$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,5dbc5c019ed5ae142cc9e287
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,26898.916,0.305,-0.122,-0.244,0.02001,1.01171,0.01611,29.03
$IMU,26898.919,0.244,0.000,-0.244,0.02050,1.01416,0.01708,29.03
$IMU,26898.921,0.366,-0.122,-0.366,0.01611,1.01269,0.01660,29.03
$MAG,26898.923,-0.570,-0.525,-0.411,27.7
$IMU,26898.923,0.549,-0.122,-0.305,0.01464,1.00781,0.01611,29.03
$IMU,26898.926,0.549,-0.183,-0.244,0.01757,1.01123,0.01513,29.03
$IMU,26898.928,0.610,-0.122,-0.305,0.01855,1.01464,0.01318,29.03
$IMU,26898.930,0.549,0.000,-0.244,0.01708,1.00976,0.01806,29.05
$MAG,26898.933,-0.567,-0.514,-0.405,27.7
$IMU,26898.933,0.488,0.000,-0.183,0.01611,1.01074,0.01660,29.05
$IMU,26898.935,0.427,0.061,-0.122,0.02099,1.01416,0.01611,29.05
$IMU,26898.937,0.427,-0.122,-0.122,0.01855,1.01123,0.01416,29.05
$IMU,26898.940,0.305,-0.061,-0.183,0.01953,1.01171,0.01367,29.05
$IMU,26898.942,0.183,0.000,-0.183,0.02099,1.01318,0.01269,29.05
$MAG,26898.943,-0.570,-0.516,-0.406,28.0
$IMU,26898.944,0.122,-0.061,-0.183,0.02001,1.01074,0.01318,29.05
$IMU,26898.947,0.000,-0.122,-0.244,0.01855,1.01269,0.00878,29.05
$IMU,26898.949,-0.244,-0.061,-0.183,0.01757,1.01220,0.00976,29.03
$IMU,26898.951,-0.305,-0.183,-0.122,0.02148,1.01416,0.01220,29.03
$MAG,26898.953,-0.567,-0.519,-0.408,28.0
$IMU,26898.954,-0.488,-0.122,-0.122,0.02001,1.01562,0.01220,29.03
$IMU,26898.956,-0.671,0.000,-0.122,0.01708,1.01464,0.01367,29.03
$IMU,26898.958,-0.793,-0.061,-0.061,0.01953,1.00830,0.01123,29.03
$IMU,26898.961,-0.854,-0.122,-0.061,0.01855,1.01074,0.01416,29.03
$MAG,26898.963,-0.562,-0.513,-0.406,27.8
$IMU,26898.963,-0.915,-0.061,0.000,0.02099,1.01464,0.01513,29.03
$BARO,26898.964,86860.36,28.83
$IMU,26898.966,-0.976,0.061,0.000,0.01953,1.01367,0.01562,29.03
$IMU,26898.968,-0.976,-0.122,-0.061,0.02050,1.01123,0.01220,29.03
$IMU,26898.970,-1.037,-0.061,-0.061,0.02148,1.01562,0.01367,29.03
$IMU,26898.973,-0.915,-0.122,-0.122,0.01806,1.01416,0.01318,29.03
$MAG,26898.973,-0.559,-0.511,-0.405,27.7
$IMU,26898.975,-0.915,-0.122,-0.183,0.02343,1.01074,0.01464,29.03
$IMU,26898.977,-0.854,-0.244,-0.122,0.02246,1.01318,0.01660,29.03
$IMU,26898.980,-0.732,-0.061,-0.122,0.02197,1.01123,0.01611,29.03
$IMU,26898.982,-0.793,-0.061,-0.122,0.01757,1.01025,0.01708,29.03
$MAG,26898.983,-0.565,-0.516,-0.409,28.0
$IMU,26898.984,-0.732,-0.061,-0.183,0.01904,1.01220,0.01806,29.03
$IMU,26898.987,-0.549,-0.061,-0.183,0.02001,1.01318,0.02050,29.04
$IMU,26898.989,-0.427,-0.183,-0.244,0.01806,1.01269,0.01611,29.04
$IMU,26898.991,-0.305,-0.244,-0.183,0.01953,1.01318,0.01660,29.04
$MAG,26898.993,-0.567,-0.516,-0.409,27.7
$IMU,26898.994,-0.244,-0.122,-0.183,0.01855,1.01171,0.01855,29.04
$IMU,26898.996,-0.183,-0.061,-0.122,0.01855,1.01123,0.01806,29.04
$IMU,26898.998,0.061,-0.305,-0.183,0.02050,1.01123,0.01562,29.04
$IMU,26899.001,0.122,-0.183,-0.183,0.02148,1.01611,0.01708,29.04
$MAG,26899.003,-0.564,-0.516,-0.414,27.8
$IMU,26899.003,0.183,-0.244,-0.244,0.01953,1.01416,0.02001,29.04
$IMU,26899.005,0.183,-0.183,-0.305,0.02197,1.01074,0.01904,29.05
$IMU,26899.008,0.244,0.122,-0.305,0.02001,1.01513,0.01757,29.05
$IMU,26899.010,0.427,-0.122,-0.366,0.02099,1.01464,0.01611,29.05
$IMU,26899.012,0.549,-0.183,-0.305,0.01806,1.01220,0.01318,29.05
$MAG,26899.013,-0.559,-0.517,-0.405,27.8
$IMU,26899.015,0.549,-0.122,-0.244,0.01806,1.01220,0.01464,29.05
$IMU,26899.017,0.610,-0.061,-0.244,0.01660,1.00976,0.01806,29.05
$IMU,26899.019,0.549,-0.061,-0.183,0.01611,1.01367,0.01416,29.05
$IMU,26899.022,0.488,-0.122,-0.122,0.01855,1.01367,0.01757,29.05
$MAG,26899.024,-0.571,-0.516,-0.402,28.0
$IMU,26899.024,0.366,0.000,-0.183,0.01660,1.01025,0.01220,29.00
$IMU,26899.027,0.427,-0.122,-0.122,0.01757,1.01416,0.01367,29.00
$HUM,26899.029,34.6,29.2
$IMU,26899.029,0.427,-0.183,-0.122,0.01806,1.01025,0.01464,29.00
$IMU,26899.031,0.366,-0.122,-0.122,0.01855,1.01220,0.01367,29.00
$MAG,26899.034,-0.565,-0.513,-0.400,27.7
$IMU,26899.034,0.183,0.000,-0.183,0.02050,1.01074,0.01318,29.00
$IMU,26899.036,0.061,0.000,-0.183,0.02539,1.01416,0.01220,29.00
$IMU,26899.038,0.061,-0.183,-0.122,0.02197,1.01562,0.01513,29.00
$IMU,26899.041,-0.122,-0.061,-0.122,0.01904,1.01220,0.01318,29.00
$IMU,26899.043,-0.183,-0.244,-0.183,0.01660,1.01367,0.01074,29.00
$MAG,26899.044,-0.558,-0.520,-0.414,27.8
$IMU,26899.045,-0.427,-0.183,-0.183,0.01904,1.01416,0.01318,29.00
$IMU,26899.048,-0.610,-0.061,-0.122,0.01953,1.01269,0.01367,29.00
$IMU,26899.050,-0.671,-0.183,-0.122,0.01855,1.01708,0.01269,29.00
$IMU,26899.052,-0.793,-0.061,-0.122,0.01953,1.01269,0.01123,29.00
$MAG,26899.054,-0.558,-0.508,-0.405,27.7
$IMU,26899.055,-0.976,-0.122,-0.061,0.01904,1.01416,0.01318,29.00
$IMU,26899.057,-1.037,-0.183,-0.122,0.02001,1.01269,0.01269,29.00
$IMU,26899.059,-1.098,-0.122,-0.122,0.02246,1.01171,0.01660,29.00
$IMU,26899.062,-1.159,0.061,-0.183,0.02001,1.01708,0.01562,29.04
$MAG,26899.064,-0.564,-0.520,-0.402,27.8
$IMU,26899.064,-1.220,0.000,-0.183,0.02148,1.01220,0.01464,29.04
$BARO,26899.066,86860.55,28.83
$IMU,26899.066,-1.220,-0.183,-0.244,0.02148,1.01513,0.01660,29.04
$IMU,26899.069,-1.098,-0.244,-0.244,0.01904,1.01171,0.01708,29.04
$IMU,26899.071,-1.098,-0.122,-0.183,0.01806,1.01123,0.02050,29.04
$IMU,26899.073,-1.098,-0.122,-0.122,0.01806,1.00830,0.01953,29.04
$MAG,26899.074,-0.567,-0.517,-0.393,28.0
$IMU,26899.076,-0.915,-0.061,-0.061,0.01855,1.01074,0.01855,29.04
$IMU,26899.078,-0.915,-0.122,-0.061,0.01757,1.00878,0.02001,29.04
$IMU,26899.080,-0.793,-0.122,-0.061,0.02001,1.01513,0.01855,29.04
$IMU,26899.083,-0.732,0.061,-0.061,0.02148,1.01562,0.01904,29.04
$MAG,26899.084,-0.564,-0.516,-0.405,28.0
$IMU,26899.085,-0.488,-0.244,-0.183,0.02001,1.01074,0.02099,29.04
$IMU,26899.087,-0.488,-0.061,-0.244,0.01806,1.01123,0.02050,29.04
$IMU,26899.090,-0.244,-0.122,-0.183,0.01708,1.01025,0.01855,29.04
$IMU,26899.092,-0.183,-0.183,-0.244,0.01953,1.01074,0.01855,29.04
$MAG,26899.094,-0.562,-0.523,-0.414,27.8
$IMU,26899.095,-0.122,-0.061,-0.305,0.01611,1.00683,0.02099,29.04
$IMU,26899.097,0.000,-0.061,-0.244,0.01904,1.01318,0.01953,29.04
$IMU,26899.099,0.122,-0.122,-0.122,0.02050,1.01074,0.01953,29.05
$IMU,26899.102,0.244,-0.122,-0.183,0.01855,1.01318,0.01953,29.05
$MAG,26899.104,-0.562,-0.508,-0.406,27.7
$IMU,26899.104,0.366,-0.122,-0.183,0.02197,1.01416,0.02099,29.05
$IMU,26899.106,0.488,-0.183,-0.183,0.02197,1.01416,0.01806,29.05
$IMU,26899.109,0.488,-0.183,-0.183,0.01855,1.01318,0.01904,29.05
$IMU,26899.111,0.427,0.061,-0.183,0.02441,1.01416,0.01660,29.05
$IMU,26899.113,0.549,-0.061,-0.122,0.01806,1.01367,0.01562,29.05
$MAG,26899.114,-0.556,-0.514,-0.396,27.7
$IMU,26899.116,0.671,-0.122,-0.183,0.01660,1.01708,0.01660,29.05
$IMU,26899.118,0.549,-0.183,-0.305,0.01855,1.01220,0.01416,29.05
$IMU,26899.120,0.488,-0.122,-0.244,0.02001,1.01367,0.01416,29.05
$IMU,26899.123,0.488,0.061,-0.244,0.02050,1.01220,0.01562,29.05
$MAG,26899.124,-0.556,-0.514,-0.406,27.7
$IMU,26899.125,0.549,-0.122,-0.305,0.01953,1.01025,0.01660,29.05
$IMU,26899.127,0.366,-0.061,-0.244,0.01806,1.01464,0.01220,29.05
$IMU,26899.130,0.488,-0.244,-0.244,0.01757,1.01123,0.01416,29.05
$IMU,26899.132,0.366,-0.366,-0.244,0.01953,1.01708,0.01464,29.05
$IMU,26899.134,0.244,-0.061,-0.122,0.02099,1.01074,0.01220,29.05
$MAG,26899.135,-0.568,-0.523,-0.411,27.8
$IMU,26899.137,0.183,-0.122,-0.122,0.01806,1.01416,0.01269,29.08
$IMU,26899.139,0.061,-0.122,-0.183,0.02001,1.01074,0.01318,29.08
$IMU,26899.141,-0.061,-0.061,-0.122,0.01904,1.01220,0.01074,29.08
$IMU,26899.144,-0.183,-0.183,-0.244,0.01660,1.01318,0.01123,29.08
$MAG,26899.145,-0.559,-0.516,-0.400,27.7
$IMU,26899.146,-0.366,-0.183,-0.244,0.02050,1.01464,0.01269,29.08
$IMU,26899.148,-0.366,0.000,-0.244,0.02197,1.01269,0.01367,29.08
$IMU,26899.151,-0.549,0.000,-0.305,0.02001,1.01123,0.01318,29.08
$IMU,26899.153,-0.549,-0.183,-0.183,0.01757,1.00976,0.01123,29.08
$MAG,26899.155,-0.562,-0.517,-0.405,27.7
$IMU,26899.156,-0.610,-0.183,-0.122,0.02148,1.01025,0.00976,29.04
$IMU,26899.158,-0.793,0.000,-0.061,0.02050,1.00878,0.01318,29.04
$IMU,26899.160,-0.854,-0.122,-0.061,0.02001,1.01025,0.01562,29.04
$IMU,26899.163,-0.976,0.000,-0.122,0.01757,1.01171,0.01708,29.04
$MAG,26899.165,-0.559,-0.513,-0.418,27.7
$IMU,26899.165,-1.037,0.000,-0.061,0.01806,1.00976,0.01464,29.04
$BARO,26899.167,86864.52,28.84
$IMU,26899.167,-0.976,-0.183,-0.122,0.01757,1.01269,0.01708,29.04
$IMU,26899.170,-1.037,-0.122,-0.122,0.02148,1.01220,0.01513,29.04
$IMU,26899.172,-1.037,0.061,-0.122,0.01904,1.01416,0.01464,29.04
$IMU,26899.174,-1.037,0.000,-0.122,0.02148,1.01123,0.01562,29.03
$MAG,26899.175,-0.556,-0.519,-0.400,27.6
$IMU,26899.177,-0.976,-0.122,-0.183,0.01708,1.01074,0.01562,29.03
$IMU,26899.179,-0.915,0.000,-0.183,0.02050,1.00732,0.01757,29.03
$IMU,26899.181,-0.915,-0.122,-0.244,0.01806,1.01269,0.01904,29.03
$IMU,26899.184,-0.732,-0.183,-0.244,0.02001,1.01416,0.01855,29.03
$MAG,26899.185,-0.567,-0.514,-0.393,27.7
$IMU,26899.186,-0.732,-0.183,-0.183,0.01855,1.01220,0.01806,29.03
$IMU,26899.188,-0.549,-0.122,-0.183,0.01660,1.01367,0.01806,29.03
$IMU,26899.191,-0.488,-0.122,-0.183,0.01757,1.01269,0.02099,29.03
$IMU,26899.193,-0.427,-0.122,-0.122,0.01757,1.01269,0.02001,29.02
$MAG,26899.195,-0.565,-0.522,-0.411,28.0
$IMU,26899.195,-0.305,-0.061,-0.122,0.01806,1.01464,0.01806,29.02
$IMU,26899.198,-0.244,0.000,-0.122,0.02197,1.01318,0.01708,29.02
$IMU,26899.200,-0.122,-0.061,-0.122,0.02197,1.01513,0.01904,29.02
$IMU,26899.202,0.061,-0.122,-0.122,0.02050,1.00878,0.01708,29.02
$MAG,26899.205,-0.567,-0.516,-0.405,27.7
$IMU,26899.205,0.122,0.000,-0.183,0.02050,1.01367,0.01904,29.02
$IMU,26899.207,0.244,-0.183,-0.244,0.02099,1.01074,0.01757,29.02
$IMU,26899.209,0.427,-0.122,-0.305,0.01855,1.01367,0.01562,29.02
$IMU,26899.212,0.427,-0.061,-0.305,0.02050,1.01269,0.01416,29.04
$IMU,26899.214,0.549,-0.183,-0.305,0.02001,1.01416,0.01611,29.04
$MAG,26899.215,-0.568,-0.508,-0.403,28.1
$IMU,26899.217,0.610,-0.183,-0.183,0.01513,1.01171,0.01611,29.04
$IMU,26899.219,0.610,-0.183,-0.183,0.01953,1.00976,0.01464,29.04
$IMU,26899.221,0.610,-0.183,-0.183,0.01708,1.01171,0.01660,29.04
$IMU,26899.224,0.549,-0.061,-0.122,0.01611,1.00927,0.01416,29.04
$MAG,26899.225,-0.570,-0.522,-0.409,28.1
$IMU,26899.226,0.488,-0.061,-0.183,0.01904,1.01123,0.01318,29.04
$IMU,26899.228,0.488,-0.183,-0.122,0.01904,1.01220,0.01464,29.04
$TIME,26899.231,510814.000,2399
$IMU,26899.231,0.427,-0.183,-0.122,0.01904,1.01464,0.01269,29.06
$IMU,26899.233,0.305,-0.061,-0.183,0.01806,1.01269,0.01318,29.06
$MAG,26899.235,-0.574,-0.513,-0.406,27.7
$IMU,26899.235,0.305,-0.122,-0.183,0.01806,1.01074,0.01269,29.06
$IMU,26899.238,0.061,0.000,-0.183,0.01806,1.01074,0.00878,29.06
$IMU,26899.240,-0.061,0.000,-0.061,0.02001,1.00976,0.01318,29.06
$IMU,26899.242,-0.183,-0.122,-0.122,0.01757,1.01220,0.01220,29.06
$IMU,26899.245,-0.305,-0.061,-0.122,0.02050,1.01464,0.01220,29.06
$MAG,26899.246,-0.561,-0.517,-0.406,27.7
$IMU,26899.247,-0.488,0.061,-0.061,0.01855,1.01416,0.01171,29.06
$IMU,26899.249,-0.549,-0.244,-0.122,0.02148,1.01464,0.01416,29.01
$IMU,26899.252,-0.732,0.000,-0.061,0.02001,1.01220,0.01367,29.01
$IMU,26899.254,-0.793,0.061,-0.061,0.01855,1.01318,0.01074,29.01
$MAG,26899.256,-0.562,-0.513,-0.409,27.6
$IMU,26899.256,-0.915,-0.122,-0.183,0.01708,1.01171,0.01269,29.01
$IMU,26899.259,-1.037,0.122,-0.061,0.01855,1.01074,0.01367,29.01
$IMU,26899.261,-1.037,0.061,-0.122,0.02001,1.01171,0.01367,29.01
$IMU,26899.263,-1.098,-0.183,-0.183,0.02001,1.01269,0.01513,29.01
$MAG,26899.266,-0.564,-0.520,-0.409,27.7
$IMU,26899.266,-1.098,0.061,-0.183,0.02050,1.01171,0.01708,29.01
$IMU,26899.268,-1.159,0.061,-0.305,0.01953,1.01171,0.01562,29.03
$BARO,26899.269,86867.55,28.84
$IMU,26899.270,-0.976,-0.244,-0.183,0.02050,1.01318,0.01708,29.03
$IMU,26899.273,-0.915,-0.061,-0.122,0.01806,1.00878,0.01904,29.03
$IMU,26899.275,-0.915,0.000,-0.183,0.01904,1.01171,0.01464,29.03
$MAG,26899.276,-0.562,-0.513,-0.400,27.7
$IMU,26899.278,-0.854,-0.183,-0.122,0.01953,1.00927,0.01660,29.03
$IMU,26899.280,-0.732,-0.122,0.000,0.02197,1.01074,0.01513,29.03
$IMU,26899.282,-0.610,-0.122,-0.061,0.01953,1.01171,0.01660,29.03
$IMU,26899.285,-0.671,-0.122,-0.122,0.01904,1.01025,0.01757,29.03
$MAG,26899.286,-0.564,-0.522,-0.412,27.7
$IMU,26899.287,-0.427,-0.183,-0.183,0.02197,1.01416,0.01757,29.06
$IMU,26899.289,-0.366,0.000,-0.183,0.01757,1.01757,0.01855,29.06
$IMU,26899.292,-0.122,-0.305,-0.244,0.01855,1.01367,0.01953,29.06
$IMU,26899.294,-0.122,-0.183,-0.244,0.02148,1.01513,0.01660,29.06
$MAG,26899.296,-0.567,-0.519,-0.414,27.7
$IMU,26899.296,-0.061,0.000,-0.183,0.01953,1.01220,0.01757,29.06
$IMU,26899.299,0.000,0.000,-0.244,0.01806,1.01269,0.01660,29.06
$IMU,26899.301,0.183,-0.122,-0.244,0.02001,1.01464,0.01806,29.06
$IMU,26899.303,0.305,-0.122,-0.244,0.01904,1.01611,0.01953,29.06
$MAG,26899.306,-0.564,-0.514,-0.399,27.7
$IMU,26899.306,0.366,-0.244,-0.305,0.01757,1.01318,0.01562,29.07
$IMU,26899.308,0.366,-0.061,-0.244,0.01660,1.01220,0.01806,29.07
$IMU,26899.310,0.427,-0.122,-0.183,0.01855,1.00878,0.01464,29.07
$IMU,26899.313,0.427,-0.122,-0.122,0.01806,1.01269,0.01611,29.07
$IMU,26899.315,0.488,0.000,-0.122,0.01660,1.01513,0.01562,29.07
$MAG,26899.316,-0.562,-0.523,-0.415,28.0
$IMU,26899.317,0.549,-0.183,-0.061,0.01611,1.01269,0.01464,29.07
$IMU,26899.320,0.549,-0.061,-0.122,0.02001,1.01220,0.01562,29.07
$IMU,26899.322,0.427,-0.122,-0.122,0.01806,1.01269,0.01757,29.07
$IMU,26899.324,0.366,-0.183,-0.183,0.01611,1.01269,0.01367,29.05
$MAG,26899.326,-0.564,-0.511,-0.405,28.0
$IMU,26899.327,0.244,0.000,-0.183,0.01953,1.01025,0.01562,29.05
$IMU,26899.329,0.061,0.122,-0.183,0.01953,1.01220,0.01513,29.05
$IMU,26899.331,0.000,-0.244,-0.183,0.02001,1.01318,0.01464,29.05
$IMU,26899.334,-0.122,-0.061,-0.061,0.01855,1.01513,0.01416,29.05
$MAG,26899.336,-0.564,-0.516,-0.399,27.7
$IMU,26899.336,-0.305,0.061,-0.061,0.01855,1.01123,0.01416,29.05
$IMU,26899.339,-0.305,-0.061,-0.061,0.02050,1.01562,0.01367,29.05
$IMU,26899.341,-0.305,-0.183,0.000,0.01855,1.01025,0.01660,29.05
$IMU,26899.343,-0.488,-0.122,-0.061,0.02099,1.01269,0.01416,29.03
$MAG,26899.346,-0.562,-0.520,-0.397,28.0
$IMU,26899.346,-0.671,-0.122,-0.122,0.02294,1.01220,0.01611,29.03
$IMU,26899.348,-0.671,-0.183,-0.183,0.02050,1.00830,0.01660,29.03
$IMU,26899.350,-0.732,-0.061,-0.183,0.02001,1.01171,0.01611,29.03
$IMU,26899.353,-0.793,-0.061,-0.244,0.01806,1.01269,0.01562,29.03
$IMU,26899.355,-0.671,-0.183,-0.122,0.01953,1.01074,0.01513,29.03
$MAG,26899.357,-0.561,-0.523,-0.402,27.7
$IMU,26899.357,-0.610,-0.244,-0.183,0.01660,1.00927,0.01464,29.03
$IMU,26899.360,-0.732,-0.061,-0.183,0.02001,1.01269,0.01611,29.03
$IMU,26899.362,-0.732,-0.061,-0.061,0.02001,1.01074,0.01611,29.03
$IMU,26899.364,-0.671,-0.061,-0.061,0.01904,1.01074,0.01367,29.03
$MAG,26899.367,-0.558,-0.520,-0.399,28.1
$IMU,26899.367,-0.610,-0.183,-0.183,0.01855,1.01367,0.01513,29.03
$IMU,26899.369,-0.488,-0.122,-0.183,0.02050,1.01220,0.01562,29.03
$BARO,26899.370,86870.50,28.84
$IMU,26899.371,-0.427,-0.183,-0.183,0.01806,1.01220,0.01806,29.03
$IMU,26899.374,-0.366,-0.122,-0.244,0.01757,1.01367,0.01513,29.03
$IMU,26899.376,-0.427,-0.061,-0.122,0.01806,1.01220,0.01757,29.03
$MAG,26899.377,-0.555,-0.516,-0.400,27.8
$IMU,26899.378,-0.305,-0.061,-0.122,0.01855,1.01367,0.01708,29.03
$IMU,26899.381,-0.305,0.000,-0.183,0.02099,1.01025,0.01611,29.08
$IMU,26899.383,-0.122,-0.122,-0.183,0.02001,1.01220,0.01806,29.08
$IMU,26899.385,-0.183,-0.183,-0.183,0.01953,1.01367,0.01660,29.08
$MAG,26899.387,-0.559,-0.520,-0.403,27.8
$IMU,26899.388,-0.122,-0.061,-0.183,0.01513,1.01123,0.01562,29.08
$IMU,26899.390,-0.061,-0.061,-0.244,0.01855,1.01074,0.01367,29.08
$IMU,26899.392,0.061,0.000,-0.244,0.01855,1.01367,0.01757,29.08
$IMU,26899.395,0.061,0.061,-0.244,0.02099,1.01367,0.01367,29.08
$MAG,26899.397,-0.565,-0.508,-0.405,27.8
$IMU,26899.397,0.183,-0.122,-0.244,0.01660,1.01025,0.01611,29.08
$IMU,26899.400,0.183,0.000,-0.183,0.01611,1.00927,0.01611,29.02
$IMU,26899.402,0.122,0.061,-0.122,0.01855,1.00830,0.01171,29.02
$IMU,26899.404,0.183,-0.061,-0.183,0.02001,1.01220,0.01562,29.02
$MAG,26899.407,-0.564,-0.528,-0.403,28.1
$IMU,26899.407,0.366,-0.183,-0.122,0.02001,1.00927,0.01464,29.02
$IMU,26899.409,0.305,-0.244,-0.122,0.01855,1.01123,0.01269,29.02
$IMU,26899.411,0.305,-0.305,-0.183,0.02050,1.01171,0.01220,29.02
$IMU,26899.414,0.183,-0.183,-0.183,0.01904,1.01074,0.01269,29.02
$IMU,26899.416,0.183,-0.244,-0.183,0.02050,1.01367,0.01660,29.02
$MAG,26899.417,-0.567,-0.514,-0.400,28.0
$IMU,26899.418,0.061,-0.244,-0.244,0.02050,1.01367,0.01513,29.02
$IMU,26899.421,-0.061,-0.122,-0.305,0.01806,1.01367,0.01513,29.02
$IMU,26899.423,-0.183,0.000,-0.244,0.01660,1.01318,0.01464,29.02
$IMU,26899.425,-0.366,-0.183,-0.183,0.01611,1.01123,0.01318,29.02
$MAG,26899.427,-0.571,-0.507,-0.409,27.8
$IMU,26899.428,-0.427,0.000,-0.122,0.01855,1.01220,0.01416,29.02
$IMU,26899.430,-0.549,0.061,-0.122,0.01855,1.01416,0.01416,29.02
$IMU,26899.432,-0.488,-0.183,-0.122,0.01855,1.01416,0.01513,29.02
$IMU,26899.435,-0.610,-0.183,-0.183,0.01806,1.01464,0.01367,29.02
$MAG,26899.437,-0.565,-0.513,-0.405,28.0
$IMU,26899.437,-0.732,-0.061,-0.183,0.01757,1.01269,0.01660,29.06
$IMU,26899.439,-0.854,-0.183,-0.183,0.01855,1.01367,0.01513,29.06
$IMU,26899.442,-0.915,-0.122,-0.183,0.01855,1.00927,0.01757,29.06
$IMU,26899.444,-0.976,0.061,-0.122,0.02001,1.01171,0.01513,29.06
$IMU,26899.446,-0.915,-0.061,-0.122,0.01611,1.01123,0.01513,29.06
$MAG,26899.447,-0.558,-0.519,-0.403,27.7
$IMU,26899.449,-0.915,-0.244,0.000,0.01660,1.01611,0.01513,29.06
$IMU,26899.451,-0.915,-0.061,0.000,0.01953,1.01220,0.01757,29.06
$IMU,26899.453,-0.854,0.000,0.000,0.02001,1.01025,0.01904,29.06
$IMU,26899.456,-0.854,-0.183,-0.061,0.01660,1.01074,0.01464,29.05
$MAG,26899.457,-0.555,-0.519,-0.412,28.0
$IMU,26899.458,-0.793,-0.183,-0.061,0.01806,1.01269,0.01806,29.05
$IMU,26899.461,-0.854,0.000,-0.122,0.01953,1.01318,0.01953,29.05
$IMU,26899.463,-0.732,-0.122,-0.183,0.02050,1.01318,0.01904,29.05
$IMU,26899.465,-0.610,-0.122,-0.061,0.02099,1.01269,0.01708,29.05
$MAG,26899.468,-0.558,-0.519,-0.406,27.7
$IMU,26899.468,-0.549,-0.122,0.000,0.02294,1.01269,0.01757,29.05
$IMU,26899.470,-0.427,-0.122,-0.122,0.01904,1.01318,0.01904,29.05
$BARO,26899.472,86874.13,28.84
$IMU,26899.472,-0.305,-0.244,-0.061,0.01855,1.01318,0.01904,29.05
$IMU,26899.475,-0.183,-0.061,0.000,0.02099,1.01513,0.01904,29.07
$IMU,26899.477,-0.061,0.000,-0.122,0.02099,1.01220,0.01953,29.07
$MAG,26899.478,-0.568,-0.519,-0.408,27.7
$IMU,26899.479,0.061,-0.183,-0.183,0.02148,1.01757,0.01904,29.07
$IMU,26899.482,0.183,-0.061,-0.244,0.02001,1.01318,0.01708,29.07
$IMU,26899.484,0.244,0.000,-0.305,0.02099,1.01318,0.01562,29.07
$IMU,26899.486,0.305,-0.061,-0.305,0.02197,1.01269,0.01708,29.07
$MAG,26899.488,-0.562,-0.519,-0.406,27.8
$IMU,26899.489,0.427,-0.061,-0.305,0.02001,1.01318,0.01562,29.07
$IMU,26899.491,0.488,0.000,-0.305,0.01953,1.01171,0.01660,29.07
$IMU,26899.493,0.671,-0.061,-0.244,0.01953,1.00976,0.01757,29.01
$IMU,26899.496,0.793,-0.122,-0.183,0.01855,1.01220,0.01660,29.01
$MAG,26899.498,-0.570,-0.516,-0.411,28.0
$IMU,26899.498,0.915,-0.305,-0.305,0.01953,1.01318,0.01416,29.01
$IMU,26899.500,0.793,-0.122,-0.183,0.02001,1.01171,0.01660,29.01
$IMU,26899.503,0.793,-0.061,-0.183,0.02148,1.01220,0.01464,29.01
$IMU,26899.505,0.732,-0.122,-0.183,0.01806,1.01318,0.01367,29.01
$IMU,26899.507,0.671,-0.061,-0.305,0.02001,1.01416,0.01367,29.01
$MAG,26899.508,-0.565,-0.517,-0.402,28.0
$IMU,26899.510,0.610,-0.061,-0.183,0.01757,1.01367,0.01074,29.01
$IMU,26899.512,0.366,-0.122,-0.183,0.01513,1.01123,0.01074,29.08
$IMU,26899.514,0.366,-0.122,-0.122,0.02050,1.01269,0.01025,29.08
$IMU,26899.517,0.244,-0.061,-0.122,0.01904,1.01464,0.00927,29.08
$MAG,26899.518,-0.568,-0.525,-0.406,28.0
$IMU,26899.519,0.061,-0.122,-0.061,0.01757,1.01464,0.01171,29.08
$IMU,26899.521,0.061,-0.305,-0.061,0.02050,1.01220,0.01025,29.08
$IMU,26899.524,-0.183,-0.122,-0.244,0.01953,1.01513,0.01123,29.08
$IMU,26899.526,-0.427,-0.122,-0.183,0.01806,1.01464,0.01074,29.08
$MAG,26899.528,-0.559,-0.507,-0.406,28.1
$IMU,26899.529,-0.610,0.000,-0.183,0.02001,1.00976,0.01025,29.08
$IMU,26899.531,-0.671,-0.061,-0.122,0.01953,1.00976,0.01074,29.01
$IMU,26899.533,-0.793,0.000,-0.122,0.01855,1.01220,0.01123,29.01
$IMU,26899.536,-0.915,-0.061,-0.122,0.01562,1.01220,0.01318,29.01
$MAG,26899.538,-0.556,-0.516,-0.405,27.7
$IMU,26899.538,-0.976,0.061,-0.061,0.01660,1.01464,0.01171,29.01
$IMU,26899.540,-0.915,-0.061,-0.183,0.01708,1.01513,0.01416,29.01
$IMU,26899.543,-0.976,0.000,-0.122,0.01855,1.00976,0.01269,29.01
$IMU,26899.545,-1.037,-0.122,-0.183,0.01757,1.01269,0.01464,29.01
$IMU,26899.547,-1.037,-0.305,-0.244,0.01806,1.01318,0.01416,29.01
