$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,10d7894eb99bcae81d2bbf1a
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,30400.279,0.610,0.854,-1.770,-0.01464,0.99365,0.02832,21.99
$MAG,30400.282,-0.420,-0.582,-0.178,20.9
$IMU,30400.282,0.671,0.915,-1.342,-0.01660,0.99218,0.02880,21.99
$IMU,30400.284,0.671,0.976,-0.854,-0.02441,0.99121,0.02490,21.99
$IMU,30400.286,0.488,1.098,-0.427,-0.02490,0.99218,0.02294,21.99
$IMU,30400.289,0.244,1.159,-0.061,-0.02490,0.99511,0.02392,21.99
$IMU,30400.291,0.122,1.220,0.000,-0.02343,1.00097,0.02148,22.01
$MAG,30400.292,-0.408,-0.576,-0.178,20.9
$IMU,30400.293,0.366,1.281,-0.122,-0.02392,1.00292,0.02001,22.01
$IMU,30400.296,0.671,1.159,-0.305,-0.02392,1.00878,0.01660,22.01
$IMU,30400.298,1.159,0.915,-0.610,-0.02636,1.00732,0.02050,22.01
$IMU,30400.301,1.708,0.854,-0.915,-0.02490,1.00292,0.02001,22.01
$MAG,30400.302,-0.412,-0.574,-0.172,20.9
$IMU,30400.303,2.502,0.854,-0.976,-0.02392,1.00585,0.01757,22.01
$IMU,30400.305,3.295,0.976,-1.037,-0.01660,1.00878,0.01757,22.01
$IMU,30400.308,4.516,0.549,-1.037,-0.01318,1.01269,0.01123,22.01
$IMU,30400.310,5.737,0.244,-0.976,-0.01074,1.01123,0.00634,22.04
$MAG,30400.312,-0.421,-0.580,-0.177,20.9
$IMU,30400.312,6.958,-0.244,-1.098,-0.01367,1.01171,0.00244,22.04
$IMU,30400.315,8.361,-0.793,-1.281,-0.01367,1.01123,-0.00146,22.04
$IMU,30400.317,9.704,-1.403,-1.525,-0.00976,1.01171,-0.00439,22.04
$IMU,30400.319,10.925,-1.892,-1.770,-0.00927,1.01660,0.00000,22.04
$IMU,30400.322,11.901,-2.502,-1.953,-0.00537,1.01513,0.00732,22.04
$MAG,30400.323,-0.406,-0.585,-0.175,21.0
$IMU,30400.324,12.451,-2.807,-2.014,-0.00488,1.01660,0.01318,22.04
$IMU,30400.326,12.817,-2.990,-2.197,-0.00732,1.01464,0.02148,22.04
$IMU,30400.329,12.878,-3.234,-2.380,-0.00878,1.01953,0.02490,22.04
$IMU,30400.331,12.817,-3.479,-2.624,-0.01367,1.02050,0.02636,22.04
$MAG,30400.333,-0.405,-0.591,-0.172,21.0
$IMU,30400.333,12.817,-4.150,-2.868,-0.01318,1.02246,0.02246,22.04
$IMU,30400.336,13.000,-4.760,-2.929,-0.01611,1.02294,0.02880,22.04
$IMU,30400.338,13.366,-5.371,-2.990,-0.01318,1.02636,0.02539,22.04
$IMU,30400.340,13.916,-5.676,-2.990,-0.01123,1.02880,0.02099,22.04
$MAG,30400.343,-0.409,-0.577,-0.181,20.9
$IMU,30400.343,14.465,-5.981,-2.807,-0.01025,1.02587,0.01660,22.04
$IMU,30400.345,15.197,-6.225,-2.441,-0.00781,1.02099,0.01220,22.04
$IMU,30400.347,15.869,-6.286,-2.014,-0.00634,1.02246,0.01416,22.02
$IMU,30400.350,16.418,-6.286,-1.647,-0.00439,1.02246,0.01269,22.02
$IMU,30400.352,16.967,-6.286,-1.403,-0.00439,1.02246,0.01220,22.02
$MAG,30400.353,-0.414,-0.577,-0.175,20.9
$IMU,30400.354,17.272,-6.347,-1.220,-0.00634,1.01660,0.01123,22.02
$IMU,30400.357,17.456,-6.652,-1.037,-0.00537,1.01123,0.01660,22.02
$IMU,30400.359,17.272,-6.591,-0.793,-0.00390,1.00146,0.01513,22.02
$IMU,30400.361,16.906,-6.591,-0.366,-0.00537,0.99804,0.01171,22.02
$MAG,30400.363,-0.405,-0.579,-0.166,20.9
$IMU,30400.364,16.357,-6.713,0.122,-0.00390,0.99267,0.01611,22.02
$IMU,30400.366,15.380,-6.835,0.549,-0.00439,0.98779,0.01806,22.00
$IMU,30400.369,14.160,-6.896,1.037,-0.00048,0.98193,0.02050,22.00
$VBAT,30400.369,4.132
$IMU,30400.371,12.573,-6.896,1.525,0.00292,0.98388,0.02001,22.00
$MAG,30400.373,-0.415,-0.576,-0.168,21.0
$IMU,30400.373,10.742,-6.591,1.892,0.00292,0.98242,0.02587,22.00
$BARO,30400.374,86031.51,22.52
$IMU,30400.376,9.155,-6.530,2.258,-0.00244,0.98193,0.02978,22.00
$IMU,30400.378,7.690,-6.164,2.319,-0.00781,0.98339,0.02978,22.00
$IMU,30400.380,6.469,-6.103,2.380,-0.01416,0.98632,0.02734,22.00
$MAG,30400.383,-0.412,-0.576,-0.169,20.9
$IMU,30400.383,5.432,-5.920,2.441,-0.01806,0.98974,0.02587,22.00
$IMU,30400.385,4.638,-5.859,2.380,-0.01171,0.99560,0.02294,22.01
$IMU,30400.387,3.906,-5.920,2.197,-0.01367,1.00390,0.01904,22.01
$IMU,30400.390,3.356,-5.615,1.708,-0.01123,1.00976,0.01660,22.01
$IMU,30400.392,3.051,-5.920,1.159,-0.01171,1.01708,0.01367,22.01
$MAG,30400.393,-0.412,-0.583,-0.172,21.0
$IMU,30400.394,2.746,-6.103,0.610,-0.01318,1.02001,0.00732,22.01
$IMU,30400.397,2.258,-6.103,0.061,-0.01074,1.02587,0.00878,22.01
$IMU,30400.399,1.708,-5.920,-0.488,-0.01367,1.02978,0.00927,22.01
$IMU,30400.401,1.037,-5.371,-0.915,-0.01367,1.03125,0.01220,22.01
$MAG,30400.403,-0.409,-0.577,-0.175,20.9
$IMU,30400.404,0.366,-4.760,-1.098,-0.00976,1.02978,0.01220,22.03
$IMU,30400.406,0.000,-3.967,-1.159,-0.01171,1.03076,0.01171,22.03
$IMU,30400.408,-0.244,-3.051,-1.037,-0.00781,1.03027,0.01074,22.03
$IMU,30400.411,-0.427,-2.502,-0.732,-0.00976,1.02783,0.01513,22.03
$MAG,30400.413,-0.400,-0.576,-0.169,20.9
$IMU,30400.413,-0.610,-2.014,-0.366,-0.00927,1.02832,0.01904,22.03
$IMU,30400.415,-0.610,-1.953,-0.122,-0.00830,1.02587,0.02050,22.03
$IMU,30400.418,-0.732,-1.892,0.244,-0.01220,1.02294,0.02050,22.03
$IMU,30400.420,-0.854,-2.197,0.610,-0.01416,1.02099,0.02294,22.03
$IMU,30400.422,-0.854,-2.624,0.793,-0.01074,1.01806,0.02636,22.01
$MAG,30400.423,-0.408,-0.577,-0.171,20.9
$IMU,30400.425,-1.098,-3.295,0.976,-0.01611,1.01660,0.02490,22.01
$IMU,30400.427,-1.342,-4.211,0.976,-0.01708,1.01025,0.01904,22.01
$IMU,30400.430,-1.770,-5.065,1.037,-0.01953,1.00341,0.00781,22.01
$IMU,30400.432,-2.197,-6.103,1.159,-0.01904,0.99755,0.00341,22.01
$MAG,30400.433,-0.403,-0.586,-0.171,20.9
$IMU,30400.434,-2.807,-7.019,1.403,-0.01953,0.99658,-0.00146,22.01
$IMU,30400.437,-3.417,-7.690,1.708,-0.02050,0.99023,-0.00097,22.01
$IMU,30400.439,-3.967,-8.178,2.136,-0.02246,0.99121,-0.00146,22.01
$IMU,30400.441,-4.516,-8.544,2.685,-0.02001,0.99316,-0.00048,22.02
$MAG,30400.443,-0.408,-0.577,-0.177,20.9
$IMU,30400.444,-4.882,-8.789,3.173,-0.02099,0.99511,-0.00097,22.02
$IMU,30400.446,-5.126,-8.850,3.662,-0.02636,0.99462,-0.00195,22.02
$IMU,30400.448,-5.615,-8.972,4.272,-0.02246,1.00146,0.00048,22.02
$IMU,30400.451,-5.676,-8.972,4.577,-0.01953,1.00732,0.01269,22.02
$IMU,30400.453,-5.615,-8.911,4.638,-0.01904,1.01220,0.02197,22.02
$MAG,30400.454,-0.406,-0.585,-0.174,20.9
$IMU,30400.455,-5.493,-8.666,4.638,-0.01953,1.02050,0.03027,22.02
$IMU,30400.458,-5.432,-8.178,4.577,-0.01757,1.02587,0.03613,22.02
$IMU,30400.460,-5.371,-7.690,4.394,-0.01708,1.03173,0.03564,22.04
$IMU,30400.462,-5.187,-7.263,4.272,-0.01757,1.03857,0.03808,22.04
$MAG,30400.464,-0.411,-0.579,-0.168,20.9
$IMU,30400.465,-5.004,-6.958,4.211,-0.02001,1.04492,0.03173,22.04
$IMU,30400.467,-4.760,-7.080,4.089,-0.01953,1.04980,0.02294,22.04
$IMU,30400.469,-4.272,-7.446,3.845,-0.01318,1.05957,0.01660,22.04
$IMU,30400.472,-3.723,-7.812,3.417,-0.01464,1.06152,0.01123,22.04
$MAG,30400.474,-0.414,-0.579,-0.175,20.9
$IMU,30400.474,-2.807,-8.300,2.868,-0.01171,1.05908,0.00537,22.04
$BARO,30400.475,86029.78,22.51
$IMU,30400.476,-1.770,-8.666,2.075,-0.00927,1.06054,0.00341,22.04
$IMU,30400.479,-0.427,-8.789,1.098,-0.00830,1.05029,0.00927,22.05
$IMU,30400.481,0.732,-8.544,0.183,0.00000,1.04199,0.01611,22.05
$IMU,30400.483,1.525,-7.812,-0.305,0.00146,1.03320,0.02050,22.05
$MAG,30400.484,-0.403,-0.580,-0.180,20.9
$IMU,30400.486,1.953,-7.324,-0.305,0.00146,1.02148,0.02783,22.05
$IMU,30400.488,1.892,-6.469,-0.305,-0.00439,1.01953,0.03955,22.05
$IMU,30400.491,1.647,-5.615,-0.061,-0.00732,1.01318,0.04052,22.05
$IMU,30400.493,1.342,-5.187,0.305,-0.01318,1.00732,0.03710,22.05
$MAG,30400.494,-0.403,-0.577,-0.166,20.9
$IMU,30400.495,0.610,-4.272,0.732,-0.01074,1.00390,0.03222,22.05
$IMU,30400.498,-0.061,-3.356,1.159,-0.01318,0.99902,0.02929,22.02
$IMU,30400.500,-0.976,-2.380,1.586,-0.00927,0.99755,0.02343,22.02
$IMU,30400.502,-1.708,-1.403,1.953,-0.00634,0.99902,0.02197,22.02
$MAG,30400.504,-0.409,-0.583,-0.169,20.9
$IMU,30400.505,-2.258,-0.427,2.258,-0.00732,1.00292,0.01904,22.02
$IMU,30400.507,-2.441,0.366,2.319,-0.00634,1.00000,0.01464,22.02
$IMU,30400.509,-2.258,1.342,2.014,-0.01269,0.99853,0.01220,22.02
$IMU,30400.512,-2.075,2.441,1.525,-0.00976,1.00244,0.01318,22.02
$MAG,30400.514,-0.405,-0.576,-0.169,21.0
$IMU,30400.514,-1.647,3.601,0.793,-0.01074,1.00585,0.01416,22.02
$IMU,30400.516,-1.281,4.638,-0.122,-0.01318,1.00878,0.01171,22.04
$IMU,30400.519,-1.159,5.493,-1.098,-0.01611,1.01318,0.01611,22.04
$IMU,30400.521,-1.098,6.225,-1.831,-0.01220,1.01123,0.01806,22.04
$IMU,30400.523,-0.976,6.774,-2.441,-0.01220,1.01367,0.02490,22.04
$MAG,30400.524,-0.402,-0.573,-0.172,20.9
$IMU,30400.526,-1.037,6.896,-2.746,-0.00878,1.01367,0.02587,22.04
$IMU,30400.528,-1.098,6.713,-2.624,-0.01171,1.01611,0.02636,22.04
$IMU,30400.530,-1.281,6.530,-2.441,-0.01025,1.01318,0.02636,22.04
$IMU,30400.533,-1.525,6.469,-2.136,-0.00683,1.01855,0.02441,22.04
$MAG,30400.534,-0.409,-0.573,-0.175,21.0
$IMU,30400.535,-1.586,6.103,-1.892,-0.00244,1.01513,0.02343,22.05
$IMU,30400.537,-1.831,6.103,-1.708,-0.00390,1.01074,0.01757,22.05
$IMU,30400.540,-2.014,6.164,-1.464,0.00146,1.01562,0.01416,22.05
$IMU,30400.542,-2.319,6.347,-1.220,0.00292,1.01660,0.00927,22.05
$MAG,30400.544,-0.409,-0.577,-0.168,20.9
$IMU,30400.544,-2.258,6.286,-0.732,-0.00048,1.01855,0.00683,22.05
$IMU,30400.547,-2.136,6.347,-0.122,0.00195,1.02197,0.00732,22.05
$IMU,30400.549,-1.708,6.286,0.244,0.00195,1.02294,0.00878,22.05
$IMU,30400.551,-0.976,5.981,0.610,0.00390,1.02197,0.01269,22.05
$IMU,30400.554,-0.488,5.798,0.976,-0.00341,1.01904,0.01660,22.04
$MAG,30400.554,-0.405,-0.583,-0.174,20.8
$IMU,30400.556,-0.061,5.615,1.159,-0.00927,1.01367,0.01660,22.04
$IMU,30400.559,0.183,5.432,1.342,-0.00830,1.00732,0.01855,22.04
$IMU,30400.561,0.122,5.371,1.525,-0.01416,1.00537,0.01708,22.04
$IMU,30400.563,-0.061,5.187,1.647,-0.01513,1.00292,0.01416,22.04
$MAG,30400.564,-0.406,-0.576,-0.177,20.7
$IMU,30400.566,-0.183,4.821,1.647,-0.01660,1.00195,0.01318,22.04
$IMU,30400.568,-0.610,4.882,1.647,-0.01660,1.00097,0.01269,22.04
$IMU,30400.570,-1.037,5.065,1.586,-0.01367,1.00146,0.01367,22.04
$IMU,30400.573,-1.525,5.493,1.464,-0.01318,0.99414,0.01464,22.01
$MAG,30400.575,-0.414,-0.577,-0.172,21.0
$IMU,30400.575,-1.647,5.859,1.403,-0.01416,0.99462,0.01562,22.01
$BARO,30400.577,86030.19,22.52
$IMU,30400.577,-1.708,6.042,1.342,-0.01269,0.99658,0.01269,22.01
$IMU,30400.580,-1.464,6.103,0.976,-0.01464,1.00097,0.01220,22.01
$IMU,30400.582,-1.525,6.347,0.732,-0.01025,1.00439,0.01171,22.01
$IMU,30400.584,-1.342,6.469,0.549,-0.00830,1.00634,0.00830,22.01
$MAG,30400.585,-0.408,-0.586,-0.172,20.8
$IMU,30400.587,-1.220,6.530,0.427,-0.00878,1.00878,0.00195,22.01
$IMU,30400.589,-0.915,6.225,0.549,-0.00244,1.01660,0.00097,22.01
$IMU,30400.591,-0.610,5.859,0.732,-0.00292,1.01562,0.00000,22.03
$IMU,30400.594,-0.366,5.676,0.793,-0.00537,1.01708,0.00585,22.03
$MAG,30400.595,-0.409,-0.577,-0.175,20.8
$IMU,30400.596,-0.122,5.615,0.854,-0.00732,1.01806,0.01025,22.03
$IMU,30400.598,-0.061,5.920,0.732,-0.01074,1.01464,0.01513,22.03
$IMU,30400.601,-0.183,6.286,0.549,-0.01220,1.01464,0.02050,22.03
$IMU,30400.603,-0.427,6.774,0.366,-0.01171,1.01220,0.01660,22.03
$MAG,30400.605,-0.409,-0.579,-0.175,20.9
$IMU,30400.605,-0.732,7.446,0.244,-0.00439,1.01123,0.01318,22.03
$IMU,30400.608,-1.037,8.056,0.244,-0.00732,1.01904,0.00439,22.03
$IMU,30400.610,-1.464,8.483,0.122,-0.01171,1.02099,0.00048,22.04
$IMU,30400.612,-1.831,8.300,0.000,-0.00634,1.01904,0.00146,22.04
$MAG,30400.615,-0.415,-0.576,-0.175,20.9
$IMU,30400.615,-2.258,8.483,-0.244,0.00097,1.01464,-0.00341,22.04
$IMU,30400.617,-2.502,8.605,-0.549,0.00244,1.01367,-0.00927,22.04
$IMU,30400.620,-2.807,8.422,-0.915,0.00146,1.01562,-0.00439,22.04
$IMU,30400.622,-3.051,8.178,-1.098,-0.00683,1.01904,0.00683,22.04
$IMU,30400.624,-3.112,7.507,-1.403,-0.01562,1.01367,0.01464,22.04
$MAG,30400.625,-0.409,-0.568,-0.171,20.9
$IMU,30400.627,-2.990,7.202,-1.770,-0.01269,1.01269,0.01904,22.04
$IMU,30400.629,-2.929,7.446,-2.258,-0.01171,1.00878,0.02294,22.03
$IMU,30400.631,-2.929,7.385,-2.502,-0.00683,1.00390,0.02685,22.03
$IMU,30400.634,-3.051,6.958,-2.502,-0.00097,1.00390,0.02246,22.03
$MAG,30400.635,-0.414,-0.580,-0.163,20.9
$IMU,30400.636,-3.112,5.859,-2.441,0.00000,1.00195,0.02246,22.03
$IMU,30400.638,-3.295,4.333,-2.319,-0.00341,1.00146,0.02294,22.03
$IMU,30400.641,-3.417,2.746,-2.136,-0.00146,1.00048,0.02001,22.03
$IMU,30400.643,-3.479,1.342,-2.014,0.00097,1.00390,0.01708,22.03
$MAG,30400.645,-0.411,-0.577,-0.169,20.9
$IMU,30400.645,-3.479,0.000,-2.075,0.00488,0.99853,0.01757,22.03
$IMU,30400.648,-3.417,-0.732,-2.136,0.00000,1.00000,0.01269,21.99
$IMU,30400.650,-3.295,-1.403,-2.319,-0.00292,0.99853,0.00976,21.99
$IMU,30400.652,-3.234,-1.831,-2.258,-0.00634,0.99853,0.01367,21.99
$MAG,30400.655,-0.408,-0.577,-0.172,20.7
$IMU,30400.655,-3.112,-2.319,-2.075,-0.00683,1.00146,0.01074,21.99
$IMU,30400.657,-3.112,-2.807,-1.831,-0.00976,1.00537,0.01074,21.99
$IMU,30400.659,-2.868,-3.295,-1.525,-0.00732,1.00781,0.01123,21.99
$IMU,30400.662,-2.502,-3.967,-1.525,-0.00927,1.00878,0.01220,21.99
$IMU,30400.664,-2.258,-4.516,-1.403,-0.01562,1.01220,0.01953,21.99
$MAG,30400.665,-0.408,-0.574,-0.175,20.9
$IMU,30400.666,-2.319,-4.760,-1.281,-0.01855,1.01269,0.02587,21.99
$IMU,30400.669,-2.624,-4.943,-1.098,-0.02343,1.01513,0.02734,21.99
$IMU,30400.671,-3.112,-4.943,-0.732,-0.02734,1.01855,0.02978,21.99
$IMU,30400.673,-3.723,-4.943,-0.305,-0.02978,1.01611,0.02539,21.99
$MAG,30400.675,-0.405,-0.583,-0.171,20.9
$IMU,30400.676,-4.272,-4.699,0.061,-0.02832,1.01562,0.02539,21.99
$BARO,30400.678,86030.39,22.53
$IMU,30400.678,-4.760,-4.333,0.427,-0.02978,1.01611,0.02587,21.99
$IMU,30400.680,-5.065,-3.784,0.915,-0.03369,1.01318,0.02294,21.99
$IMU,30400.683,-5.371,-3.051,1.342,-0.03857,1.01562,0.02246,21.99
$IMU,30400.685,-5.371,-2.319,1.831,-0.03857,1.01904,0.01708,22.03
$MAG,30400.686,-0.409,-0.579,-0.171,20.8
$IMU,30400.688,-5.249,-1.281,2.197,-0.03613,1.01660,0.01220,22.03
$IMU,30400.690,-5.126,-0.366,2.624,-0.03417,1.01806,0.00537,22.03
$IMU,30400.692,-5.126,0.244,2.929,-0.03613,1.01660,0.00195,22.03
$IMU,30400.695,-5.004,0.610,3.112,-0.03027,1.01708,-0.00341,22.03
$MAG,30400.696,-0.412,-0.582,-0.174,20.9
$IMU,30400.697,-5.187,0.671,3.295,-0.03027,1.01562,-0.00341,22.03
$IMU,30400.699,-5.615,0.854,3.540,-0.02929,1.01464,0.00097,22.03
$IMU,30400.702,-5.859,0.549,3.723,-0.02587,1.01464,0.01220,22.03
$IMU,30400.704,-5.798,0.366,3.784,-0.02294,1.01074,0.02148,22.03
$MAG,30400.706,-0.403,-0.580,-0.172,21.0
$IMU,30400.706,-5.432,0.366,3.784,-0.01708,1.01416,0.03076,22.03
$IMU,30400.709,-5.065,0.305,3.601,-0.01220,1.01562,0.02832,22.03
$IMU,30400.711,-4.577,-0.305,3.112,-0.00537,1.01757,0.02441,22.03
$IMU,30400.713,-4.150,-0.793,2.502,-0.00390,1.02001,0.01904,22.03
$MAG,30400.716,-0.415,-0.585,-0.169,20.9
$IMU,30400.716,-3.967,-1.525,1.953,-0.00390,1.02343,0.01562,22.03
$IMU,30400.718,-3.662,-2.319,1.586,-0.00341,1.02734,0.01757,22.03
$IMU,30400.720,-3.662,-3.051,1.403,-0.00537,1.02978,0.01611,22.03
$HUM,30400.721,40.7,22.8
$IMU,30400.723,-3.662,-3.906,1.464,-0.00390,1.02880,0.01708,22.00
$IMU,30400.725,-3.784,-4.699,1.586,-0.00195,1.02832,0.01660,22.00
$MAG,30400.726,-0.403,-0.576,-0.172,20.9
$IMU,30400.727,-3.723,-5.004,1.708,-0.00195,1.02392,0.01562,22.00
$IMU,30400.730,-3.662,-5.249,1.831,-0.00146,1.02001,0.01318,22.00
$IMU,30400.732,-3.540,-5.432,1.953,-0.00146,1.02099,0.01123,22.00
$IMU,30400.734,-3.356,-5.676,2.075,0.00292,1.01904,0.01416,22.00
$MAG,30400.736,-0.402,-0.574,-0.183,20.9
$IMU,30400.737,-2.929,-6.164,2.075,0.00537,1.02197,0.01562,22.00
$IMU,30400.739,-2.258,-6.896,1.831,0.00292,1.01757,0.01855,22.00
$IMU,30400.741,-1.525,-7.324,1.647,-0.00439,1.01220,0.02294,22.02
$IMU,30400.744,-0.793,-7.446,1.525,-0.00634,1.01367,0.02587,22.02
$MAG,30400.746,-0.408,-0.571,-0.177,21.2
$IMU,30400.746,-0.122,-7.568,1.403,-0.00976,1.00878,0.02685,22.02
$IMU,30400.749,0.610,-7.690,1.220,-0.00732,1.00390,0.02832,22.02
$IMU,30400.751,1.464,-7.690,1.159,-0.01123,0.99951,0.02441,22.02
$IMU,30400.753,2.136,-7.751,1.037,-0.00488,0.99609,0.02197,22.02
$IMU,30400.756,2.685,-7.934,1.098,0.00000,1.00048,0.02001,22.02
$MAG,30400.756,-0.406,-0.580,-0.174,21.0
$IMU,30400.758,2.990,-7.934,1.281,-0.00048,0.99951,0.01855,22.02
$IMU,30400.760,2.990,-8.056,1.586,0.00097,1.00292,0.01855,22.03
$IMU,30400.763,2.990,-8.239,1.708,-0.00146,1.01220,0.01855,22.03
$IMU,30400.765,2.868,-8.239,1.953,0.00195,1.01708,0.01855,22.03
$MAG,30400.766,-0.411,-0.579,-0.171,21.0
$IMU,30400.767,2.441,-8.117,2.014,0.00292,1.01904,0.02001,22.03
$IMU,30400.770,1.831,-7.995,2.075,-0.00097,1.02197,0.02246,22.03
$IMU,30400.772,1.342,-7.873,1.953,-0.00341,1.02441,0.02392,22.03
$IMU,30400.774,0.793,-7.446,1.708,-0.00537,1.02392,0.02539,22.03
$MAG,30400.776,-0.411,-0.588,-0.172,20.9
$IMU,30400.777,0.427,-7.141,1.464,-0.00927,1.02880,0.02832,22.03
$IMU,30400.779,0.061,-6.408,1.220,-0.00341,1.02832,0.02587,22.04
$BARO,30400.780,86035.26,22.53
$IMU,30400.781,-0.061,-5.554,1.098,-0.00585,1.03076,0.02636,22.04
$IMU,30400.784,-0.244,-4.272,1.037,-0.00244,1.03027,0.02246,22.04
$MAG,30400.786,-0.412,-0.582,-0.169,20.9
$IMU,30400.786,-0.122,-3.234,0.976,-0.00585,1.02392,0.01904,22.04
$IMU,30400.788,-0.061,-2.197,0.854,-0.00341,1.02539,0.01562,22.04
$IMU,30400.791,0.061,-1.281,0.549,-0.00488,1.02050,0.00830,22.04
$IMU,30400.793,0.061,-0.427,0.244,-0.01074,1.02001,0.01171,22.04
$IMU,30400.795,-0.061,0.427,-0.122,-0.01269,1.02783,0.01757,22.04
$MAG,30400.796,-0.412,-0.576,-0.177,20.9
$IMU,30400.798,0.000,1.037,-0.366,-0.00878,1.02783,0.02441,22.02
$IMU,30400.800,0.183,1.953,-0.793,-0.00390,1.02685,0.02880,22.02
$IMU,30400.802,0.488,3.112,-1.098,-0.00195,1.02343,0.03125,22.02
$IMU,30400.805,0.366,4.028,-1.464,-0.00732,1.02197,0.03417,22.02
$IMU,30400.807,0.122,4.699,-1.770,-0.00390,1.02099,0.02734,22.02
$MAG,30400.806,-0.405,-0.583,-0.177,20.9
$IMU,30400.809,-0.061,5.554,-1.831,-0.00537,1.02441,0.02587,22.02
$IMU,30400.812,-0.427,6.347,-1.831,-0.00634,1.02246,0.02783,22.02
$IMU,30400.814,-0.854,6.896,-1.892,-0.00781,1.02490,0.02734,22.02
$MAG,30400.817,-0.403,-0.588,-0.172,20.9
$IMU,30400.817,-1.403,7.568,-2.136,-0.00585,1.02783,0.02636,22.01
$IMU,30400.819,-1.586,7.934,-2.380,0.00097,1.02929,0.02392,22.01
$IMU,30400.821,-1.586,8.239,-2.563,0.00292,1.02832,0.02636,22.01
$IMU,30400.824,-1.342,8.605,-2.624,0.00195,1.02832,0.02734,22.01
$IMU,30400.826,-1.037,8.666,-2.685,0.00146,1.02783,0.02734,22.01
$MAG,30400.827,-0.406,-0.585,-0.174,20.9
$IMU,30400.828,-0.610,8.666,-2.502,0.00244,1.02880,0.02978,22.01
$IMU,30400.831,0.000,8.728,-2.380,0.00634,1.02783,0.03320,22.01
$IMU,30400.833,0.732,8.300,-2.380,0.00341,1.02197,0.02978,22.01
$IMU,30400.835,1.281,8.117,-2.319,0.00390,1.01757,0.02929,22.03
$MAG,30400.837,-0.402,-0.582,-0.178,20.9
$IMU,30400.838,1.647,7.995,-2.258,0.00195,1.00830,0.02783,22.03
$IMU,30400.840,1.831,7.507,-2.258,0.00097,1.00634,0.02441,22.03
$IMU,30400.842,1.708,7.324,-2.136,0.00048,0.99853,0.02197,22.03
$IMU,30400.845,1.708,7.019,-2.075,0.00341,0.99707,0.02246,22.03
$MAG,30400.847,-0.408,-0.579,-0.174,20.9
$IMU,30400.847,1.342,6.774,-2.197,0.00537,0.99121,0.02636,22.03
$IMU,30400.849,0.915,6.469,-2.197,0.00195,0.99072,0.02783,22.03
$IMU,30400.852,0.427,6.042,-2.136,-0.00195,0.99267,0.02880,22.03
$IMU,30400.854,0.000,5.432,-2.136,-0.00830,0.99511,0.02832,22.05
$IMU,30400.856,-0.488,5.126,-2.075,-0.01367,1.00146,0.02929,22.05
$MAG,30400.857,-0.411,-0.579,-0.166,20.9
$IMU,30400.859,-0.976,4.943,-2.136,-0.00878,1.00732,0.02832,22.05
$IMU,30400.861,-1.342,4.821,-2.197,-0.00683,1.01171,0.02880,22.05
$IMU,30400.863,-1.708,4.943,-2.197,-0.01074,1.00830,0.02636,22.05
$IMU,30400.866,-1.770,4.760,-2.075,-0.01269,1.00830,0.02783,22.05
$MAG,30400.867,-0.406,-0.577,-0.168,20.8
$IMU,30400.868,-1.586,4.699,-1.831,-0.01464,1.00781,0.02783,22.05
$IMU,30400.870,-1.281,4.821,-1.525,-0.01660,1.00390,0.02685,22.05
$IMU,30400.873,-0.732,4.516,-1.220,-0.02001,0.99951,0.02490,22.02
$IMU,30400.875,-0.183,4.089,-0.976,-0.02050,1.00244,0.02929,22.02
$MAG,30400.877,-0.408,-0.576,-0.171,20.9
$IMU,30400.878,0.122,3.967,-0.793,-0.02001,1.00097,0.02880,22.02
$IMU,30400.880,0.305,3.662,-0.732,-0.01708,1.00195,0.02832,22.02
$BARO,30400.881,86021.17,22.53
$IMU,30400.882,0.000,4.455,-0.793,-0.01953,0.99853,0.02050,22.02
$IMU,30400.885,-0.488,6.530,-0.732,-0.02197,1.00341,0.00341,22.02
$MAG,30400.887,-0.411,-0.586,-0.172,20.9
$IMU,30400.887,-1.037,8.911,-0.549,-0.02050,0.99804,-0.00341,22.02
$IMU,30400.889,-1.525,10.742,-0.183,-0.01171,0.99951,-0.00683,22.02
$IMU,30400.892,-1.525,11.657,0.061,-0.00634,0.99609,0.00244,22.04
$IMU,30400.894,-1.220,12.084,-0.183,0.00634,1.00439,0.00292,22.04
$IMU,30400.896,-0.976,13.244,-0.610,-0.00634,1.00390,0.00585,22.04
$MAG,30400.897,-0.411,-0.576,-0.174,21.0
$IMU,30400.899,-0.732,12.756,-1.525,-0.01416,1.00195,0.01904,22.04
$IMU,30400.901,-0.183,11.352,-2.502,0.00292,1.00390,0.02490,22.04
$IMU,30400.903,-0.183,11.535,-3.051,-0.00927,1.00927,0.02636,22.04
$IMU,30400.906,-0.244,11.474,-3.356,-0.00781,1.02197,0.02148,22.04
$MAG,30400.907,-0.414,-0.582,-0.183,21.0
