$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,66c60487ba3f3fbf70ff6c59
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,698.340,-96.130,-82.214,34.423,0.21435,-0.04687,-0.93261,34.16
$IMU,698.342,-93.688,-88.317,37.048,0.18798,-0.05126,-0.93261,34.16
$IMU,698.344,-92.651,-93.811,39.123,0.18359,-0.06298,-0.93994,34.16
$MAG,698.345,-0.448,-0.142,-0.072,33.0
$BARO,698.346,86393.94,33.66
$IMU,698.347,-92.529,-98.327,41.015,0.20166,-0.05859,-0.95556,34.16
$IMU,698.349,-91.918,-102.111,42.053,0.22802,-0.06787,-0.97216,34.16
$IMU,698.351,-90.454,-103.759,43.090,0.23779,-0.06787,-0.96679,34.16
$IMU,698.354,-89.294,-102.355,44.067,0.20898,-0.07128,-0.96630,34.16
$MAG,698.355,-0.447,-0.154,-0.072,33.0
$IMU,698.356,-89.538,-100.524,45.227,0.19628,-0.10644,-0.96875,34.19
$IMU,698.358,-91.979,-97.717,47.729,0.17236,-0.13281,-0.96142,34.19
$IMU,698.361,-95.886,-93.688,49.804,0.14941,-0.14550,-0.98046,34.19
$IMU,698.363,-98.999,-90.026,51.452,0.12597,-0.15283,-0.99365,34.19
$MAG,698.365,-0.432,-0.157,-0.064,33.0
$IMU,698.365,-101.745,-86.486,52.001,0.10546,-0.18847,-0.99365,34.19
$IMU,698.368,-105.468,-82.397,53.222,0.10595,-0.25341,-1.02294,34.19
$IMU,698.370,-111.450,-76.904,51.452,0.09228,-0.38281,-1.07519,34.19
$IMU,698.373,-120.239,-68.847,43.518,0.09472,-0.47753,-1.10644,34.19
$MAG,698.375,-0.420,-0.171,-0.078,33.0
$IMU,698.375,-126.647,-60.607,31.372,0.09716,-0.48535,-1.09814,34.16
$IMU,698.377,-130.737,-52.612,19.409,0.13183,-0.46777,-1.11279,34.16
$IMU,698.380,-133.483,-46.020,8.850,0.17578,-0.42822,-1.13183,34.16
$IMU,698.382,-134.948,-39.245,-2.807,0.20751,-0.40673,-1.10742,34.16
$IMU,698.384,-138.244,-32.287,-14.282,0.21777,-0.36816,-1.09179,34.16
$MAG,698.385,-0.426,-0.186,-0.075,33.0
$IMU,698.387,-143.554,-26.123,-25.573,0.17919,-0.34667,-1.05517,34.16
$IMU,698.389,-150.451,-20.996,-36.315,0.14355,-0.34375,-1.01855,34.16
$IMU,698.391,-157.287,-17.822,-46.752,0.10595,-0.34667,-0.98388,34.16
$IMU,698.394,-164.611,-16.601,-57.739,0.10742,-0.36474,-0.96435,34.14
$MAG,698.395,-0.420,-0.202,-0.078,33.0
$IMU,698.396,-170.593,-17.211,-68.298,0.10986,-0.36230,-0.95654,34.14
$IMU,698.398,-176.330,-19.042,-77.087,0.12695,-0.36767,-0.95458,34.14
$IMU,698.401,-181.396,-21.118,-84.533,0.13232,-0.37255,-0.95947,34.14
$IMU,698.403,-187.194,-22.521,-89.721,0.11328,-0.36181,-0.97119,34.14
$MAG,698.405,-0.409,-0.216,-0.081,33.1
$IMU,698.405,-193.420,-23.620,-93.200,0.11669,-0.33837,-0.99316,34.14
$IMU,698.408,-197.753,-25.756,-95.214,0.11718,-0.31982,-0.99755,34.14
$IMU,698.410,-200.805,-27.465,-95.520,0.11816,-0.29052,-0.99658,34.14
$IMU,698.412,-203.308,-28.320,-94.604,0.14111,-0.25244,-1.02050,34.15
$IMU,698.415,-205.871,-30.761,-91.918,0.14648,-0.21240,-1.01757,34.15
$MAG,698.416,-0.412,-0.237,-0.091,33.1
$IMU,698.417,-208.312,-32.836,-88.867,0.13037,-0.17333,-0.99316,34.15
$IMU,698.419,-211.486,-34.484,-86.364,0.09960,-0.13330,-0.99023,34.15
$IMU,698.422,-215.026,-37.658,-84.960,0.08886,-0.11181,-0.98876,34.15
$IMU,698.424,-219.116,-41.687,-83.374,0.08349,-0.09130,-0.96777,34.15
$MAG,698.426,-0.394,-0.253,-0.090,33.0
$IMU,698.426,-224.365,-45.776,-81.237,0.06933,-0.04541,-0.96923,34.15
$IMU,698.429,-229.614,-49.743,-78.857,0.08740,-0.01123,-0.95751,34.15
$IMU,698.431,-236.450,-53.588,-76.049,0.09716,0.01953,-0.96386,34.17
$IMU,698.434,-243.286,-56.152,-71.655,0.08203,0.13134,-0.97656,34.17
$MAG,698.436,-0.394,-0.277,-0.105,33.0
$IMU,698.436,-248.596,-56.518,-64.697,0.03027,0.20800,-0.99414,34.17
$IMU,698.438,-253.601,-54.992,-56.091,-0.00781,0.29150,-0.98876,34.17
$IMU,698.441,-259.521,-53.527,-46.142,-0.04785,0.37255,-0.98925,34.17
$IMU,698.443,-267.272,-54.016,-35.949,-0.09863,0.45654,-0.98388,34.17
$IMU,698.445,-276.062,-55.786,-26.000,-0.12988,0.52490,-0.98632,34.17
$MAG,698.446,-0.399,-0.298,-0.114,32.8
$BARO,698.447,86395.11,33.66
$IMU,698.448,-285.217,-59.082,-15.625,-0.16064,0.56933,-0.97998,34.17
$IMU,698.450,-296.447,-65.307,-7.080,-0.20166,0.60742,-0.99121,34.19
$IMU,698.452,-308.349,-74.829,-2.319,-0.19628,0.56835,-0.99218,34.19
$IMU,698.455,-322.265,-87.097,-0.305,-0.14746,0.48828,-0.97656,34.19
$MAG,698.456,-0.378,-0.328,-0.123,33.0
$IMU,698.457,-340.332,-104.370,-1.403,-0.08007,0.36572,-0.97607,34.19
$IMU,698.459,-362.243,-126.586,-5.554,-0.00195,0.26269,-0.96679,34.19
$IMU,698.462,-384.643,-149.475,-12.207,0.05712,0.19091,-0.97851,34.19
$IMU,698.464,-402.160,-165.954,-20.446,0.21484,0.06689,-1.19824,34.19
$MAG,698.466,-0.364,-0.351,-0.144,33.0
$IMU,698.466,-354.003,-107.971,-26.000,0.52246,-0.11279,-2.17871,34.19
$IMU,698.469,-265.441,31.372,-26.367,-0.39941,0.49755,-1.21484,34.13
$IMU,698.471,-273.437,56.091,-34.179,-0.35595,0.51416,-1.17431,34.13
$IMU,698.473,-273.925,46.020,-44.921,-0.10888,0.49902,-1.16064,34.13
$IMU,698.476,-271.057,42.114,-50.537,-0.03027,0.46923,-1.09667,34.13
$MAG,698.476,-0.372,-0.373,-0.160,33.0
$IMU,698.478,-264.648,43.762,-52.246,-0.04248,0.47412,-1.05371,34.13
$IMU,698.480,-252.380,45.959,-52.124,-0.10839,0.49804,-1.01416,34.13
$IMU,698.483,-239.990,43.945,-52.124,-0.16992,0.50146,-0.98046,34.13
$IMU,698.485,-229.309,37.536,-52.001,-0.17089,0.46875,-0.96533,34.13
$MAG,698.486,-0.364,-0.391,-0.175,33.0
$IMU,698.488,-218.505,30.517,-49.987,-0.12695,0.41308,-0.95410,34.17
$IMU,698.490,-207.031,23.315,-44.250,-0.08398,0.35888,-0.95751,34.17
$IMU,698.492,-195.190,15.014,-35.278,-0.08154,0.27832,-0.95458,34.17
$IMU,698.495,-184.448,6.225,-25.939,-0.11474,0.20849,-0.92968,34.17
$MAG,698.497,-0.366,-0.412,-0.181,33.0
$IMU,698.497,-174.804,-1.159,-18.920,-0.15771,0.18017,-0.89013,34.17
$IMU,698.499,-166.015,-7.080,-15.319,-0.17089,0.16943,-0.86767,34.17
$IMU,698.502,-158.447,-11.962,-14.099,-0.15771,0.17138,-0.85058,34.17
$IMU,698.504,-152.099,-16.296,-14.404,-0.13183,0.18994,-0.84375,34.17
$IMU,698.506,-146.667,-20.019,-16.052,-0.11328,0.22314,-0.84667,34.18
$MAG,698.507,-0.363,-0.414,-0.198,33.0
$IMU,698.509,-142.883,-22.338,-19.409,-0.09423,0.24316,-0.84960,34.18
$IMU,698.511,-140.625,-23.376,-23.803,-0.08935,0.26855,-0.85351,34.18
$IMU,698.513,-140.014,-23.071,-29.296,-0.09375,0.28076,-0.84423,34.18
$IMU,698.516,-140.136,-21.545,-34.851,-0.07666,0.28027,-0.85546,34.18
$MAG,698.517,-0.357,-0.430,-0.205,33.1
$IMU,698.518,-140.380,-19.958,-39.184,-0.05029,0.28759,-0.86035,34.18
$IMU,698.520,-140.502,-18.310,-41.748,-0.02343,0.29394,-0.87158,34.18
$IMU,698.523,-139.831,-17.272,-42.297,-0.01464,0.29101,-0.88330,34.18
$IMU,698.525,-138.854,-15.869,-42.236,-0.01367,0.29248,-0.88378,34.16
$MAG,698.527,-0.358,-0.432,-0.225,33.0
$IMU,698.527,-137.817,-14.404,-41.381,0.00830,0.29638,-0.88574,34.16
$IMU,698.530,-136.047,-13.488,-38.452,0.03515,0.30566,-0.88769,34.16
$IMU,698.532,-133.789,-12.634,-34.179,0.01660,0.30664,-0.88134,34.16
$IMU,698.534,-132.446,-11.108,-31.433,0.00195,0.32080,-0.85546,34.16
$MAG,698.537,-0.349,-0.445,-0.229,33.0
$IMU,698.537,-132.446,-8.972,-30.090,0.00585,0.34228,-0.83642,34.16
$IMU,698.539,-134.338,-7.019,-29.235,0.01855,0.36328,-0.83593,34.16
$IMU,698.541,-137.023,-6.225,-28.625,0.01708,0.39062,-0.82617,34.16
$IMU,698.544,-140.563,-5.920,-29.418,0.01318,0.40478,-0.81689,34.20
$IMU,698.546,-145.446,-6.347,-29.785,0.01757,0.41650,-0.81347,34.20
$MAG,698.547,-0.349,-0.453,-0.237,33.1
$BARO,698.548,86397.94,33.66
$IMU,698.549,-151.306,-7.202,-30.517,0.01660,0.43896,-0.79687,34.20
$IMU,698.551,-157.714,-8.361,-31.372,0.01904,0.44677,-0.80126,34.20
$IMU,698.553,-163.330,-9.704,-32.348,-0.00439,0.47021,-0.80615,34.20
$IMU,698.556,-168.945,-10.559,-34.423,-0.01904,0.48242,-0.79687,34.20
$MAG,698.557,-0.354,-0.453,-0.256,33.1
$IMU,698.558,-174.987,-10.498,-37.475,-0.00585,0.50048,-0.78808,34.20
$IMU,698.560,-180.175,-8.911,-39.855,0.00830,0.52636,-0.78320,34.20
$IMU,698.563,-185.180,-6.713,-40.771,0.01416,0.54638,-0.77343,34.18
$IMU,698.565,-189.575,-4.211,-40.771,0.02197,0.57812,-0.76074,34.18
$MAG,698.567,-0.334,-0.474,-0.268,33.1
$IMU,698.567,-194.946,-1.403,-40.893,-0.01074,0.60107,-0.74414,34.18
$IMU,698.570,-201.782,0.915,-41.320,-0.03808,0.65527,-0.75927,34.18
$IMU,698.572,-210.021,0.732,-41.809,-0.02441,0.69970,-0.74658,34.18
$IMU,698.574,-218.444,0.122,-41.259,-0.01904,0.68798,-0.71484,34.18
$IMU,698.577,-227.478,-0.793,-40.466,-0.05810,0.71972,-0.70458,34.18
$MAG,698.578,-0.346,-0.477,-0.279,33.0
$IMU,698.579,-237.976,-3.295,-41.320,-0.06298,0.77978,-0.71826,34.18
$IMU,698.581,-250.183,-7.202,-42.114,-0.04150,0.77880,-0.72119,34.17
$IMU,698.584,-263.916,-10.375,-42.785,-0.04980,0.77783,-0.71972,34.17
$IMU,698.586,-278.015,-13.549,-43.762,-0.04638,0.77539,-0.75195,34.17
$MAG,698.588,-0.334,-0.492,-0.306,33.1
$IMU,698.588,-290.527,-18.371,-45.593,-0.03759,0.76513,-0.77050,34.17
$IMU,698.591,-301.391,-23.315,-47.912,-0.03222,0.77490,-0.80517,34.17
$IMU,698.593,-310.729,-28.808,-50.598,-0.02832,0.76318,-0.85498,34.17
$IMU,698.595,-316.955,-35.827,-52.307,-0.02587,0.75732,-0.90673,34.17
$MAG,698.598,-0.324,-0.505,-0.334,33.0
$IMU,698.598,-319.519,-43.823,-54.443,-0.00781,0.73291,-0.91259,34.17
$IMU,698.600,-318.664,-51.696,-56.762,-0.00146,0.72363,-0.90478,34.21
$IMU,698.602,-316.223,-58.349,-57.067,0.02490,0.68310,-0.87744,34.21
$IMU,698.605,-311.767,-64.147,-56.640,0.02099,0.67675,-0.86718,34.21
$IMU,698.607,-303.649,-67.199,-55.358,0.00195,0.68798,-0.81689,34.21
$MAG,698.608,-0.319,-0.514,-0.351,33.1
$IMU,698.610,-295.349,-70.617,-52.124,0.00585,0.69580,-0.76708,34.21
$IMU,698.612,-285.766,-72.265,-47.973,0.01855,0.69433,-0.70605,34.21
$IMU,698.614,-276.245,-72.143,-43.457,0.00439,0.68212,-0.64355,34.21
$IMU,698.617,-268.005,-69.213,-37.658,-0.02050,0.67919,-0.60693,34.21
$MAG,698.618,-0.315,-0.526,-0.388,33.1
$IMU,698.619,-260.314,-64.025,-31.250,-0.06738,0.68457,-0.62841,34.18
$IMU,698.621,-253.540,-58.044,-24.414,-0.08740,0.67333,-0.64257,34.18
$IMU,698.624,-244.689,-49.743,-18.859,-0.09472,0.65966,-0.65820,34.18
$IMU,698.626,-232.238,-39.611,-15.075,-0.10595,0.66552,-0.68652,34.18
$MAG,698.628,-0.310,-0.525,-0.408,33.1
$IMU,698.628,-217.468,-29.479,-13.305,-0.11474,0.68945,-0.70751,34.18
$IMU,698.631,-203.674,-20.935,-12.268,-0.10791,0.69384,-0.70556,34.18
$IMU,698.633,-192.443,-14.099,-11.230,-0.10937,0.68164,-0.70947,34.18
$IMU,698.635,-182.739,-11.413,-9.521,-0.12207,0.68652,-0.69580,34.18
$MAG,698.638,-0.309,-0.531,-0.418,33.0
$IMU,698.638,-177.551,-11.718,-5.859,-0.18212,0.70458,-0.70068,34.16
$IMU,698.640,-178.588,-14.770,0.671,-0.23925,0.71777,-0.71630,34.16
$IMU,698.642,-182.434,-19.592,7.873,-0.24902,0.70458,-0.69580,34.16
$IMU,698.645,-183.593,-26.550,13.610,-0.24755,0.71386,-0.65625,34.16
$IMU,698.647,-185.363,-31.921,16.784,-0.25341,0.72998,-0.60156,34.16
$MAG,698.648,-0.307,-0.538,-0.442,33.0
$IMU,698.649,-188.171,-34.301,19.470,-0.23193,0.75244,-0.57080,34.16
$BARO,698.650,86393.89,33.66
$IMU,698.652,-189.453,-35.400,21.545,-0.21582,0.76318,-0.53320,34.16
$IMU,698.654,-191.711,-32.836,21.728,-0.22412,0.77001,-0.50000,34.16
$IMU,698.656,-193.725,-28.381,22.277,-0.21923,0.78759,-0.49804,34.17
$MAG,698.659,-0.313,-0.538,-0.465,33.0
$IMU,698.659,-193.176,-24.841,22.705,-0.18798,0.81152,-0.47949,34.17
$IMU,698.661,-191.528,-21.789,21.911,-0.20263,0.84619,-0.46826,34.17
$IMU,698.663,-192.382,-19.409,21.911,-0.21679,0.86328,-0.47656,34.17
$IMU,698.666,-195.007,-17.944,21.911,-0.19140,0.84423,-0.45263,34.17
$IMU,698.668,-197.692,-16.235,21.118,-0.19140,0.84326,-0.43115,34.17
$MAG,698.669,-0.312,-0.531,-0.487,33.1
$IMU,698.671,-201.171,-15.014,21.606,-0.20361,0.84570,-0.41894,34.17
$IMU,698.673,-207.641,-13.305,22.949,-0.24023,0.83300,-0.39746,34.17
$IMU,698.675,-216.918,-9.765,24.963,-0.25195,0.84472,-0.37304,34.15
$IMU,698.678,-225.341,-5.859,27.709,-0.23144,0.85839,-0.37646,34.15
$MAG,698.679,-0.312,-0.538,-0.505,33.0
$IMU,698.680,-226.074,-6.103,29.418,-0.19628,0.89697,-0.40478,34.15
$IMU,698.682,-223.449,-5.371,28.076,-0.16357,0.89404,-0.37011,34.15
$IMU,698.685,-223.449,-0.671,24.902,-0.19140,0.91943,-0.31494,34.15
$IMU,698.687,-230.285,7.202,23.620,-0.19531,0.91699,-0.27685,34.15
$MAG,698.689,-0.307,-0.534,-0.522,33.1
$IMU,698.689,-239.746,13.793,24.230,-0.20117,0.92529,-0.26318,34.15
$IMU,698.692,-248.596,15.869,26.062,-0.20214,0.92675,-0.24804,34.15
$IMU,698.694,-259.887,14.892,26.977,-0.18847,0.93457,-0.21728,34.17
$IMU,698.696,-275.085,15.380,27.648,-0.17041,0.91601,-0.18359,34.17
$MAG,698.699,-0.321,-0.534,-0.552,33.0
$IMU,698.699,-290.405,16.906,28.503,-0.14404,0.87255,-0.14160,34.17
$IMU,698.701,-302.062,18.920,29.357,-0.13330,0.84863,-0.09082,34.17
$IMU,698.703,-311.706,23.803,30.883,-0.12304,0.82861,-0.05371,34.17
$IMU,698.706,-318.664,29.541,32.775,-0.11425,0.80761,-0.01611,34.17
$IMU,698.708,-323.608,36.987,35.156,-0.10058,0.80029,0.00732,34.17
$MAG,698.709,-0.331,-0.534,-0.585,33.0
$IMU,698.710,-327.453,44.677,37.658,-0.08544,0.81445,0.04345,34.17
$IMU,698.713,-332.214,53.649,40.405,-0.05468,0.82421,0.06542,34.18
$IMU,698.715,-334.594,65.551,43.640,-0.03271,0.85400,0.10058,34.18
$IMU,698.717,-335.021,79.284,46.630,-0.00732,0.87597,0.09863,34.18
$MAG,698.719,-0.322,-0.534,-0.603,33.0
$IMU,698.720,-331.481,96.008,49.072,0.00195,0.89550,0.08837,34.18
$IMU,698.722,-325.073,112.060,50.903,-0.01220,0.94140,0.04589,34.18
$IMU,698.724,-317.871,124.389,51.818,-0.03759,0.97949,-0.01074,34.18
$IMU,698.727,-311.157,132.812,52.917,-0.05419,1.00683,-0.06640,34.18
$MAG,698.729,-0.333,-0.523,-0.631,33.1
$IMU,698.729,-305.908,137.451,54.626,-0.05761,1.02490,-0.10791,34.18
$IMU,698.732,-302.917,138.793,56.701,-0.05517,1.05908,-0.17480,34.13
$IMU,698.734,-301.208,135.986,58.959,-0.04687,1.05224,-0.18505,34.13
$IMU,698.736,-298.583,131.286,61.767,-0.03857,1.04394,-0.17333,34.13
$MAG,698.739,-0.325,-0.520,-0.666,33.0
$IMU,698.739,-296.875,124.694,64.208,-0.01757,1.06347,-0.19335,34.13
$IMU,698.741,-299.072,116.882,66.040,-0.00634,1.07275,-0.19140,34.13
$IMU,698.743,-305.114,105.590,68.420,-0.00683,1.06445,-0.16308,34.13
$IMU,698.746,-317.321,90.209,71.472,0.00976,1.05664,-0.11621,34.13
$IMU,698.748,-336.120,74.768,75.073,0.01757,1.04296,-0.08056,34.13
$MAG,698.750,-0.331,-0.502,-0.691,33.0
$IMU,698.750,-360.046,58.837,78.735,0.01025,1.01269,-0.03320,34.15
$BARO,698.751,86395.99,33.67
$IMU,698.753,-384.704,45.227,82.519,-0.00146,0.99560,-0.00146,34.15
$IMU,698.755,-408.569,37.780,85.754,-0.00537,0.99755,-0.00146,34.15
$IMU,698.757,-430.541,37.780,89.416,0.01318,0.98388,0.02636,34.15
$MAG,698.760,-0.342,-0.495,-0.733,33.2
$IMU,698.760,-447.998,42.358,92.468,0.02197,0.94726,0.03076,34.15
$IMU,698.762,-458.374,46.142,93.933,0.01562,0.96142,0.01904,34.15
$IMU,698.764,-465.881,48.828,93.139,0.00830,1.04736,0.05761,34.15
$IMU,698.767,-467.529,53.100,88.867,-0.00976,1.07617,0.05957,34.15
$IMU,698.769,-463.806,56.701,83.190,-0.02734,1.09863,0.00146,34.17
$MAG,698.770,-0.349,-0.468,-0.772,33.0
$IMU,698.771,-455.200,55.358,75.866,-0.03955,1.09912,-0.03417,34.17
$IMU,698.774,-441.711,51.818,66.528,-0.04199,1.12060,-0.06005,34.17
$IMU,698.776,-425.903,45.898,56.701,-0.06835,1.14697,-0.08935,34.17
$IMU,698.778,-407.775,36.560,47.058,-0.09814,1.16064,-0.06982,34.17
$MAG,698.780,-0.346,-0.444,-0.808,33.0
$IMU,698.781,-387.634,24.841,37.292,-0.09814,1.15039,-0.03515,34.17
$IMU,698.783,-368.591,7.629,28.808,-0.09228,1.14160,-0.03125,34.17
$IMU,698.785,-353.576,-14.160,22.644,-0.12402,1.11669,-0.04052,34.17
$IMU,698.788,-342.712,-35.949,18.920,-0.10107,1.07324,-0.03271,34.18
$MAG,698.790,-0.337,-0.423,-0.829,33.1
$IMU,698.790,-328.857,-52.001,17.333,-0.06250,1.02246,0.02197,34.18
$IMU,698.793,-309.387,-64.147,17.944,-0.06445,0.96386,0.04003,34.18
$IMU,698.795,-283.935,-73.852,20.629,-0.07861,0.91064,0.03808,34.18
$IMU,698.797,-254.211,-83.435,26.245,-0.06689,0.82812,0.12792,34.18
$MAG,698.800,-0.346,-0.399,-0.856,33.1
$IMU,698.800,-219.604,-89.782,35.217,-0.05859,0.75390,0.24609,34.18
$IMU,698.802,-181.274,-89.782,45.715,-0.03076,0.73242,0.35400,34.18
$IMU,698.804,-143.432,-88.378,55.419,-0.01074,0.78564,0.38085,34.18
$IMU,698.807,-111.145,-86.608,60.852,-0.02783,0.86718,0.41162,34.18
$IMU,698.809,-89.538,-85.510,61.584,-0.03027,0.94677,0.43603,34.18
$MAG,698.810,-0.364,-0.394,-0.864,33.0
$IMU,698.811,-77.026,-85.693,57.373,-0.05859,1.02539,0.42626,34.18
$IMU,698.814,-70.922,-85.144,48.400,-0.06591,1.07958,0.44580,34.18
$IMU,698.816,-70.922,-83.923,37.231,-0.04443,1.09326,0.47656,34.18
$IMU,698.818,-77.026,-83.190,25.939,-0.03320,1.10400,0.45654,34.18
$IMU,698.821,-85.510,-82.702,14.892,-0.01953,1.11083,0.43115,34.18
$MAG,698.820,-0.373,-0.394,-0.867,33.0
$IMU,698.823,-94.787,-82.641,5.310,0.00244,1.09277,0.43115,34.18
$IMU,698.825,-104.309,-82.885,-1.953,0.01513,1.06103,0.44482,34.13
$VBAT,698.826,4.124
$IMU,698.828,-112.915,-82.336,-6.896,0.01123,1.02294,0.46875,34.13
$IMU,698.830,-121.215,-81.176,-10.742,0.00683,0.99658,0.48974,34.13
$MAG,698.831,-0.382,-0.385,-0.879,32.8
$IMU,698.832,-128.967,-79.345,-13.793,0.00927,0.98291,0.49267,34.13
$IMU,698.835,-135.620,-77.087,-15.808,0.03222,0.96484,0.50683,34.13
$IMU,698.837,-141.662,-74.951,-17.333,0.04394,0.95068,0.51318,34.13
$IMU,698.839,-147.094,-72.937,-18.615,0.05322,0.94140,0.51562,34.13
$MAG,698.841,-0.385,-0.381,-0.883,33.0
$IMU,698.842,-151.855,-70.678,-19.653,0.06396,0.93408,0.51025,34.13
$IMU,698.844,-156.188,-68.481,-19.531,0.08496,0.92236,0.50488,34.16
$IMU,698.846,-159.729,-67.077,-18.249,0.09863,0.91259,0.49658,34.16
$IMU,698.849,-162.170,-65.307,-16.723,0.10302,0.89843,0.50390,34.16
$MAG,698.851,-0.382,-0.364,-0.897,33.0
$IMU,698.851,-163.879,-63.354,-15.319,0.10449,0.89111,0.51904,34.16
$BARO,698.853,86393.89,33.66
$IMU,698.854,-165.527,-61.035,-13.854,0.09423,0.87939,0.52148,34.16
$IMU,698.856,-167.175,-58.471,-12.390,0.12939,0.85302,0.52587,34.16
$IMU,698.858,-169.128,-57.250,-9.948,0.15478,0.82666,0.51708,34.16
$MAG,698.861,-0.388,-0.357,-0.901,33.0
$IMU,698.861,-171.264,-56.213,-7.202,0.15332,0.80615,0.51513,34.16
$IMU,698.863,-174.011,-54.809,-4.394,0.13964,0.78173,0.50292,34.17
$IMU,698.865,-177.307,-53.283,-1.342,0.15576,0.74804,0.49218,34.17
$IMU,698.868,-181.518,-52.368,1.770,0.15283,0.72607,0.48144,34.17
$IMU,698.870,-186.523,-50.720,5.126,0.15087,0.71386,0.48486,34.17
$MAG,698.871,-0.393,-0.328,-0.913,33.1
$IMU,698.872,-192.443,-48.217,9.033,0.11572,0.73144,0.50537,34.17
$IMU,698.875,-200.378,-46.203,13.488,0.11035,0.71435,0.51074,34.17
$IMU,698.877,-209.472,-45.898,18.371,0.11083,0.68066,0.51123,34.17
$IMU,698.879,-219.299,-47.058,23.681,0.10351,0.63330,0.50390,34.17
$MAG,698.881,-0.391,-0.325,-0.921,33.0
$IMU,698.882,-229.736,-49.499,28.015,0.10595,0.56689,0.49951,34.13
$IMU,698.884,-240.478,-51.147,29.418,0.07373,0.55859,0.49902,34.13
$IMU,698.886,-250.122,-51.513,30.212,0.03417,0.60156,0.49951,34.13
$IMU,698.889,-256.713,-51.452,31.311,-0.02490,0.65087,0.51074,34.13
$MAG,698.891,-0.414,-0.303,-0.939,33.2
$IMU,698.891,-258.422,-51.696,31.250,-0.07421,0.67822,0.54687,34.13
$IMU,698.893,-255.615,-50.720,31.066,-0.09521,0.70312,0.57812,34.13
$IMU,698.896,-249.145,-49.316,30.822,-0.09277,0.70898,0.62548,34.13
$IMU,698.898,-240.661,-47.302,31.005,-0.08203,0.71826,0.67626,34.13
$IMU,698.900,-229.736,-42.968,32.348,-0.08154,0.73095,0.72802,34.19
$MAG,698.901,-0.411,-0.282,-0.960,33.1
$IMU,698.903,-218.200,-37.902,34.240,-0.07519,0.74902,0.75585,34.19
$IMU,698.905,-206.420,-33.264,36.987,-0.05810,0.75927,0.79003,34.19
$IMU,698.907,-196.044,-29.663,40.161,-0.02343,0.75390,0.79492,34.19
$IMU,698.910,-186.950,-27.832,43.090,-0.00585,0.75439,0.78320,34.19
$MAG,698.912,-0.412,-0.258,-0.964,32.8
$IMU,698.912,-178.771,-26.794,44.311,-0.00878,0.81152,0.74804,34.19
$IMU,698.915,-172.058,-28.503,41.076,0.04492,0.78125,0.69140,34.19
$IMU,698.917,-170.654,-33.813,35.217,0.09326,0.79589,0.64257,34.19
$IMU,698.919,-173.400,-41.503,27.770,0.10595,0.83984,0.55712,34.14
$IMU,698.922,-177.429,-51.452,18.798,0.13916,0.86230,0.49853,34.14
$MAG,698.922,-0.412,-0.238,-0.966,33.0
$IMU,698.924,-182.189,-62.438,8.728,0.13574,0.90380,0.48730,34.14
$IMU,698.926,-187.255,-70.617,-2.807,0.12158,0.90722,0.53710,34.14
$IMU,698.929,-189.453,-72.326,-14.587,0.11425,0.88232,0.63964,34.14
$IMU,698.931,-186.645,-67.138,-25.085,0.10888,0.87597,0.76416,34.14
$MAG,698.932,-0.430,-0.226,-0.964,33.1
$IMU,698.933,-179.321,-56.030,-33.691,0.09082,0.87011,0.84277,34.14
$IMU,698.936,-168.579,-43.823,-40.100,0.06884,0.86669,0.84472,34.14
$IMU,698.938,-156.555,-34.179,-43.884,0.04882,0.88525,0.86718,34.17
$IMU,698.940,-147.644,-25.695,-46.325,0.03417,0.88183,0.86083,34.17
$MAG,698.942,-0.426,-0.220,-0.981,33.0
$IMU,698.943,-141.113,-18.798,-47.180,0.02880,0.88769,0.85644,34.17
$IMU,698.945,-136.901,-12.878,-47.485,0.03662,0.88964,0.86328,34.17
$IMU,698.947,-134.216,-6.408,-47.363,0.04492,0.87695,0.88916,34.17
$IMU,698.950,-131.835,0.488,-47.546,0.06005,0.86767,0.89550,34.17
$MAG,698.952,-0.429,-0.204,-0.978,32.8
$IMU,698.952,-128.662,6.835,-48.034,0.07080,0.84521,0.89062,34.17
$BARO,698.954,86392.41,33.67
$IMU,698.954,-123.901,11.962,-48.583,0.08154,0.80468,0.87255,34.17
$IMU,698.957,-117.370,15.747,-48.217,0.09179,0.76660,0.86083,34.16
$IMU,698.959,-111.511,18.859,-46.752,0.09521,0.74023,0.84667,34.16
$IMU,698.961,-106.689,21.423,-44.189,0.09228,0.73095,0.83789,34.16
$MAG,698.962,-0.421,-0.192,-0.988,33.1
$TIME,698.962,461071.000,2399
$IMU,698.964,-102.905,23.620,-40.832,0.08105,0.71484,0.83154,34.16
$IMU,698.966,-100.036,25.390,-36.926,0.07617,0.70751,0.83447,34.16
$IMU,698.968,-98.144,26.977,-33.142,0.07275,0.70214,0.83691,34.16
