$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,8758872293a9dc9d463aaf10
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,2570.901,-0.340,-0.282,-0.903,28.3
$IMU,2570.902,-0.122,-0.122,-0.183,0.01611,0.02490,1.01220,29.25
$IMU,2570.904,-0.122,-0.244,-0.122,0.01757,0.02050,1.01464,29.25
$IMU,2570.907,-0.183,0.000,-0.122,0.01660,0.02441,1.01269,29.25
$IMU,2570.909,-0.122,0.000,-0.122,0.01513,0.02099,1.01611,29.25
$MAG,2570.911,-0.336,-0.274,-0.903,28.3
$IMU,2570.911,-0.122,-0.061,-0.122,0.01708,0.02441,1.01416,29.25
$IMU,2570.914,-0.122,-0.244,-0.122,0.01855,0.02343,1.01074,29.25
$IMU,2570.916,-0.061,-0.183,-0.183,0.01562,0.02539,1.01513,29.29
$IMU,2570.918,-0.122,-0.122,-0.122,0.01611,0.02197,1.01416,29.29
$MAG,2570.921,-0.330,-0.279,-0.897,28.3
$IMU,2570.921,-0.244,-0.061,-0.244,0.01708,0.02148,1.01416,29.29
$IMU,2570.923,-0.305,-0.061,-0.061,0.01806,0.02050,1.01367,29.29
$IMU,2570.925,-0.244,-0.061,-0.183,0.01611,0.02392,1.01367,29.29
$IMU,2570.928,-0.183,-0.244,-0.183,0.01367,0.02294,1.01269,29.29
$IMU,2570.930,-0.305,-0.122,-0.183,0.01464,0.02294,1.01220,29.29
$MAG,2570.931,-0.342,-0.271,-0.897,28.2
$IMU,2570.933,-0.366,0.000,-0.183,0.01562,0.02246,1.01416,29.29
$IMU,2570.935,-0.366,0.000,-0.244,0.01611,0.02441,1.01318,29.28
$IMU,2570.937,-0.366,0.000,-0.183,0.01660,0.02294,1.01562,29.28
$IMU,2570.940,-0.244,-0.183,-0.183,0.01660,0.02343,1.01464,29.28
$MAG,2570.941,-0.340,-0.277,-0.907,28.3
$IMU,2570.942,-0.244,-0.122,-0.183,0.01806,0.02343,1.01562,29.28
$IMU,2570.944,-0.305,-0.244,-0.183,0.01708,0.02294,1.01367,29.28
$IMU,2570.947,-0.366,-0.305,-0.183,0.01953,0.02099,1.01220,29.28
$IMU,2570.949,-0.305,-0.122,-0.244,0.01660,0.02294,1.01416,29.28
$IMU,2570.951,-0.183,-0.244,-0.183,0.01562,0.02246,1.01416,29.28
$MAG,2570.952,-0.336,-0.276,-0.903,28.2
$IMU,2570.954,-0.305,-0.061,-0.244,0.01757,0.02294,1.01464,29.29
$IMU,2570.956,-0.244,-0.122,-0.183,0.01904,0.02246,1.01562,29.29
$IMU,2570.958,-0.122,-0.061,-0.244,0.01806,0.02246,1.01660,29.29
$IMU,2570.961,-0.183,0.061,-0.183,0.01708,0.02001,1.01464,29.29
$MAG,2570.962,-0.343,-0.270,-0.901,28.2
$IMU,2570.963,-0.122,-0.061,-0.183,0.01904,0.01904,1.01269,29.29
$IMU,2570.965,-0.122,-0.122,-0.183,0.01757,0.02050,1.01513,29.29
$IMU,2570.968,-0.122,-0.122,-0.122,0.01904,0.02246,1.01367,29.29
$IMU,2570.970,-0.305,0.183,-0.183,0.02099,0.02490,1.01562,29.29
$MAG,2570.972,-0.339,-0.276,-0.901,28.1
$IMU,2570.972,-0.366,0.061,-0.183,0.01611,0.02294,1.01660,29.26
$IMU,2570.975,-0.183,-0.122,-0.183,0.01562,0.02441,1.01367,29.26
$IMU,2570.977,-0.244,-0.061,-0.183,0.01708,0.02539,1.01269,29.26
$IMU,2570.979,-0.244,-0.061,-0.183,0.01464,0.02392,1.01123,29.26
$MAG,2570.982,-0.337,-0.268,-0.903,28.2
$IMU,2570.982,-0.244,-0.061,-0.183,0.01660,0.02197,1.01318,29.26
$IMU,2570.984,-0.366,-0.061,-0.183,0.01367,0.02050,1.01269,29.26
$IMU,2570.986,-0.183,-0.366,-0.244,0.01562,0.02197,1.01367,29.26
$IMU,2570.989,-0.244,-0.183,-0.244,0.02001,0.02246,1.01416,29.26
$IMU,2570.991,-0.244,-0.183,-0.183,0.01708,0.02197,1.01171,29.29
$MAG,2570.992,-0.330,-0.264,-0.901,28.2
$BARO,2570.993,86427.26,29.23
$IMU,2570.993,-0.244,-0.305,-0.183,0.01464,0.02294,1.01513,29.29
$IMU,2570.996,-0.305,-0.061,-0.183,0.01562,0.02148,1.01464,29.29
$IMU,2570.998,-0.122,-0.305,-0.183,0.01708,0.02197,1.01513,29.29
$IMU,2571.001,-0.244,-0.183,-0.183,0.01708,0.02539,1.01367,29.29
$MAG,2571.002,-0.340,-0.280,-0.904,28.2
$IMU,2571.003,-0.122,-0.366,-0.244,0.01806,0.02197,1.01464,29.29
$IMU,2571.005,-0.122,-0.183,-0.183,0.01757,0.02148,1.01513,29.29
$IMU,2571.008,-0.244,-0.061,-0.183,0.01708,0.02441,1.01806,29.29
$IMU,2571.010,-0.244,-0.122,-0.122,0.01660,0.02490,1.01513,29.29
$MAG,2571.012,-0.343,-0.279,-0.901,28.2
$IMU,2571.012,-0.122,-0.183,-0.183,0.01855,0.02490,1.01562,29.29
$IMU,2571.015,-0.183,-0.183,-0.183,0.01855,0.02539,1.01562,29.29
$IMU,2571.017,-0.122,-0.122,-0.183,0.01953,0.02343,1.01708,29.29
$IMU,2571.019,-0.183,0.061,-0.122,0.01904,0.02343,1.01269,29.29
$MAG,2571.022,-0.330,-0.273,-0.901,28.2
$IMU,2571.022,-0.122,-0.183,-0.122,0.01757,0.02587,1.01513,29.29
$IMU,2571.024,-0.183,-0.122,-0.183,0.02197,0.02490,1.01367,29.29
$IMU,2571.026,-0.122,-0.305,-0.122,0.01660,0.02685,1.01318,29.29
$IMU,2571.029,-0.305,0.000,-0.183,0.01464,0.02197,1.01367,29.30
$IMU,2571.031,-0.366,0.183,-0.244,0.01269,0.02197,1.01416,29.30
$MAG,2571.032,-0.337,-0.270,-0.897,28.2
$IMU,2571.033,-0.366,-0.061,-0.244,0.01660,0.02441,1.01367,29.30
$IMU,2571.036,-0.183,-0.366,-0.183,0.01464,0.02294,1.01318,29.30
$IMU,2571.038,-0.305,-0.061,-0.244,0.01611,0.02050,1.01660,29.30
$IMU,2571.040,-0.305,-0.122,-0.305,0.01513,0.02246,1.01416,29.30
$MAG,2571.042,-0.337,-0.271,-0.909,28.2
$IMU,2571.043,-0.244,-0.305,-0.183,0.01416,0.02539,1.01464,29.30
$IMU,2571.045,-0.244,-0.183,-0.122,0.01660,0.02294,1.01464,29.30
$IMU,2571.047,-0.366,-0.183,-0.183,0.01416,0.02294,1.01513,29.29
$IMU,2571.050,-0.427,0.000,-0.122,0.01855,0.02343,1.01513,29.29
$IMU,2571.052,-0.244,-0.244,-0.183,0.01562,0.02197,1.01464,29.29
$MAG,2571.053,-0.340,-0.276,-0.900,28.2
$IMU,2571.054,-0.305,-0.244,-0.244,0.01806,0.02294,1.01464,29.29
$IMU,2571.057,-0.244,-0.122,-0.183,0.01806,0.02294,1.01269,29.29
$IMU,2571.059,-0.305,-0.061,-0.122,0.01611,0.02197,1.01318,29.29
$IMU,2571.062,-0.244,-0.183,-0.244,0.01464,0.02246,1.01464,29.29
$MAG,2571.063,-0.343,-0.277,-0.900,28.2
$IMU,2571.064,-0.061,-0.183,-0.183,0.01220,0.02539,1.01416,29.29
$IMU,2571.066,-0.122,-0.061,-0.244,0.01562,0.02246,1.01318,29.28
$IMU,2571.069,-0.183,-0.061,-0.244,0.01806,0.02392,1.01367,29.28
$IMU,2571.071,-0.122,-0.122,-0.183,0.01806,0.02587,1.01416,29.28
$MAG,2571.073,-0.337,-0.271,-0.901,28.1
$IMU,2571.073,-0.122,0.000,-0.244,0.01660,0.02441,1.01269,29.28
$IMU,2571.076,-0.183,-0.122,-0.183,0.01757,0.02246,1.01123,29.28
$IMU,2571.078,-0.305,0.061,-0.122,0.01806,0.02539,1.01123,29.28
$IMU,2571.080,-0.183,-0.061,-0.183,0.01416,0.02197,1.01513,29.28
$MAG,2571.083,-0.339,-0.279,-0.903,28.2
$IMU,2571.083,-0.122,-0.122,-0.183,0.01806,0.02539,1.01367,29.28
$IMU,2571.085,-0.305,-0.061,-0.122,0.01318,0.02587,1.01464,29.30
$IMU,2571.087,-0.366,-0.122,-0.183,0.01708,0.02246,1.01171,29.30
$IMU,2571.090,-0.366,-0.122,-0.244,0.01367,0.02392,1.01318,29.30
$IMU,2571.092,-0.244,-0.183,-0.122,0.01318,0.02343,1.01367,29.30
$MAG,2571.093,-0.339,-0.270,-0.895,28.2
$IMU,2571.094,-0.244,-0.244,-0.183,0.01464,0.02343,1.01416,29.30
$BARO,2571.095,86420.95,29.24
$IMU,2571.097,-0.244,-0.244,-0.183,0.01855,0.02197,1.01513,29.30
$IMU,2571.099,-0.244,-0.183,-0.244,0.01660,0.01806,1.01416,29.30
$IMU,2571.101,-0.305,-0.061,-0.122,0.01416,0.02099,1.01562,29.30
$MAG,2571.103,-0.345,-0.271,-0.903,28.1
$IMU,2571.104,-0.244,-0.244,-0.122,0.01708,0.02343,1.01855,29.26
$IMU,2571.106,-0.305,-0.122,-0.183,0.01562,0.02539,1.01757,29.26
$IMU,2571.108,-0.305,-0.061,-0.122,0.01660,0.02246,1.01611,29.26
$IMU,2571.111,-0.244,-0.122,-0.183,0.01708,0.02343,1.01416,29.26
$MAG,2571.113,-0.340,-0.279,-0.901,28.1
$IMU,2571.113,-0.305,0.000,-0.122,0.01513,0.02001,1.01757,29.26
$IMU,2571.115,-0.183,-0.122,-0.183,0.01708,0.02148,1.01464,29.26
$IMU,2571.118,-0.122,-0.183,-0.183,0.01708,0.02197,1.01708,29.26
$IMU,2571.120,-0.122,-0.183,-0.183,0.01660,0.02392,1.01269,29.26
$MAG,2571.123,-0.331,-0.268,-0.900,28.1
$IMU,2571.123,-0.122,-0.244,-0.183,0.01953,0.02392,1.01513,29.27
$IMU,2571.125,-0.244,0.061,-0.183,0.01806,0.02587,1.01318,29.27
$IMU,2571.127,-0.122,-0.183,-0.183,0.01904,0.02441,1.01269,29.27
$IMU,2571.130,-0.183,-0.061,-0.183,0.01660,0.02441,1.01464,29.27
$IMU,2571.132,-0.305,0.061,-0.244,0.01562,0.02294,1.01269,29.27
$MAG,2571.133,-0.346,-0.274,-0.903,28.2
$IMU,2571.134,-0.183,-0.122,-0.183,0.01757,0.02441,1.01220,29.27
$IMU,2571.137,-0.366,0.000,-0.122,0.01562,0.02294,1.01367,29.27
$IMU,2571.139,-0.183,-0.244,-0.122,0.01806,0.02148,1.01220,29.27
$IMU,2571.141,-0.305,0.000,-0.183,0.01416,0.02490,1.01220,29.27
$MAG,2571.143,-0.339,-0.270,-0.909,28.1
$IMU,2571.144,-0.305,-0.183,-0.183,0.01416,0.02099,1.01513,29.27
$IMU,2571.146,-0.305,-0.183,-0.122,0.01269,0.02490,1.01123,29.27
$IMU,2571.148,-0.427,0.000,-0.183,0.01611,0.02490,1.01171,29.27
$IMU,2571.151,-0.183,-0.427,-0.183,0.01611,0.02490,1.01464,29.27
$HUM,2571.153,37.1,29.6
$IMU,2571.153,-0.305,-0.305,-0.183,0.01660,0.02197,1.01220,29.27
$MAG,2571.154,-0.342,-0.271,-0.907,28.1
$IMU,2571.155,-0.305,-0.183,-0.183,0.01757,0.02587,1.01220,29.27
$IMU,2571.158,-0.244,-0.244,-0.244,0.01757,0.02343,1.01660,29.27
$IMU,2571.160,-0.244,-0.061,-0.183,0.01806,0.02246,1.01513,29.27
$IMU,2571.162,-0.244,-0.122,-0.183,0.01757,0.02148,1.01464,29.27
$MAG,2571.164,-0.337,-0.267,-0.912,28.3
$IMU,2571.165,-0.183,-0.061,-0.183,0.01855,0.02148,1.01464,29.27
$IMU,2571.167,-0.183,-0.244,-0.183,0.01904,0.02148,1.01611,29.27
$IMU,2571.169,-0.183,-0.244,-0.183,0.01806,0.02197,1.01513,29.27
$IMU,2571.172,-0.183,0.000,-0.183,0.01757,0.02294,1.01562,29.27
$MAG,2571.174,-0.337,-0.274,-0.904,28.1
$IMU,2571.174,-0.183,-0.122,-0.122,0.01708,0.02441,1.01367,29.27
$IMU,2571.176,-0.244,0.000,-0.122,0.01611,0.02392,1.01464,29.27
$IMU,2571.179,-0.183,0.000,-0.122,0.01806,0.02343,1.01367,29.26
$IMU,2571.181,-0.122,-0.061,-0.183,0.01806,0.02246,1.01269,29.26
$MAG,2571.184,-0.337,-0.273,-0.900,28.2
$IMU,2571.184,-0.244,0.061,-0.122,0.01562,0.02294,1.01416,29.26
$IMU,2571.186,-0.183,0.061,-0.122,0.01708,0.02441,1.01367,29.26
$IMU,2571.188,-0.244,0.061,-0.183,0.01611,0.02294,1.01464,29.26
$IMU,2571.191,-0.183,-0.244,-0.183,0.01708,0.02246,1.01562,29.26
$IMU,2571.193,-0.244,-0.122,-0.061,0.01562,0.02392,1.01367,29.26
$MAG,2571.194,-0.340,-0.264,-0.894,28.2
$IMU,2571.195,-0.366,-0.061,-0.183,0.01611,0.02343,1.01171,29.26
$BARO,2571.196,86432.99,29.25
$IMU,2571.198,-0.427,-0.122,-0.183,0.01562,0.02441,1.01611,29.26
$IMU,2571.200,-0.366,-0.061,-0.122,0.01367,0.02636,1.01416,29.26
$IMU,2571.202,-0.305,-0.122,-0.122,0.01611,0.02197,1.01367,29.26
$MAG,2571.204,-0.334,-0.270,-0.892,28.2
$IMU,2571.205,-0.244,-0.244,-0.122,0.01611,0.01953,1.01562,29.26
$IMU,2571.207,-0.305,-0.244,-0.183,0.01757,0.02246,1.01367,29.26
$IMU,2571.209,-0.305,-0.244,-0.183,0.01611,0.02197,1.01611,29.26
$IMU,2571.212,-0.366,-0.061,-0.183,0.01708,0.02001,1.01513,29.26
$MAG,2571.214,-0.336,-0.268,-0.901,28.2
$IMU,2571.214,-0.305,-0.122,-0.244,0.01660,0.02197,1.01611,29.26
$IMU,2571.216,-0.244,-0.122,-0.183,0.01660,0.02294,1.01416,29.29
$IMU,2571.219,-0.305,-0.061,-0.122,0.01416,0.02294,1.01464,29.29
$IMU,2571.221,-0.122,-0.183,-0.122,0.01416,0.01855,1.01611,29.29
$IMU,2571.223,-0.244,0.000,-0.122,0.01562,0.02197,1.01416,29.29
$MAG,2571.224,-0.337,-0.267,-0.907,28.2
$IMU,2571.226,-0.061,-0.183,-0.183,0.01660,0.02197,1.01367,29.29
$IMU,2571.228,-0.122,-0.244,-0.183,0.01708,0.02392,1.01367,29.29
$IMU,2571.230,-0.305,0.000,-0.244,0.01611,0.02587,1.01708,29.29
$IMU,2571.233,-0.305,0.000,-0.244,0.01611,0.02343,1.01416,29.29
$MAG,2571.234,-0.340,-0.282,-0.894,28.2
$IMU,2571.235,-0.305,0.000,-0.183,0.01611,0.02343,1.01269,29.28
$IMU,2571.237,-0.183,-0.061,-0.244,0.02099,0.02539,1.01318,29.28
$IMU,2571.240,-0.183,0.000,-0.122,0.01660,0.02685,1.01513,29.28
$IMU,2571.242,-0.122,-0.305,-0.183,0.01464,0.02490,1.01367,29.28
$MAG,2571.244,-0.336,-0.276,-0.901,28.2
$IMU,2571.245,-0.244,-0.122,-0.183,0.01416,0.02636,1.01220,29.28
$IMU,2571.247,-0.366,0.061,-0.183,0.01171,0.02197,1.01464,29.28
$IMU,2571.249,-0.305,-0.122,-0.183,0.01367,0.02197,1.01416,29.28
$IMU,2571.252,-0.305,-0.122,-0.183,0.01562,0.02343,1.01318,29.28
$IMU,2571.254,-0.244,-0.305,-0.183,0.01708,0.02197,1.01416,29.29
$MAG,2571.255,-0.334,-0.268,-0.898,28.1
$IMU,2571.256,-0.122,-0.549,-0.183,0.01464,0.02197,1.01562,29.29
$IMU,2571.259,-0.366,-0.122,-0.183,0.01513,0.02246,1.01513,29.29
$IMU,2571.261,-0.305,-0.122,-0.183,0.01611,0.02343,1.01757,29.29
$IMU,2571.263,-0.305,-0.122,-0.183,0.01660,0.02246,1.01562,29.29
$MAG,2571.265,-0.345,-0.265,-0.904,28.1
$IMU,2571.266,-0.244,-0.122,-0.244,0.01562,0.02050,1.01611,29.29
$IMU,2571.268,-0.122,-0.305,-0.122,0.01660,0.02197,1.01464,29.29
$IMU,2571.270,-0.244,0.000,-0.122,0.01855,0.02148,1.01513,29.29
$IMU,2571.273,-0.183,0.000,-0.122,0.01855,0.01953,1.01806,29.30
$MAG,2571.275,-0.346,-0.276,-0.901,28.3
$IMU,2571.275,-0.244,0.000,-0.183,0.01757,0.02294,1.01416,29.30
$IMU,2571.277,-0.244,0.000,-0.183,0.01464,0.02197,1.01367,29.30
$IMU,2571.280,-0.061,-0.244,-0.244,0.01806,0.02001,1.01513,29.30
$IMU,2571.282,-0.183,-0.122,-0.183,0.01904,0.02197,1.01562,29.30
$IMU,2571.284,-0.183,0.000,-0.122,0.01855,0.02099,1.01220,29.30
$MAG,2571.285,-0.336,-0.277,-0.907,28.5
$IMU,2571.287,-0.183,-0.122,-0.183,0.01611,0.02441,1.01220,29.30
$IMU,2571.289,-0.305,0.000,-0.183,0.01513,0.02197,1.01318,29.30
$IMU,2571.291,-0.122,-0.244,-0.183,0.01855,0.02099,1.01318,29.30
$IMU,2571.294,-0.244,-0.061,-0.183,0.02148,0.02490,1.01269,29.30
$MAG,2571.295,-0.337,-0.277,-0.901,28.2
$IMU,2571.296,-0.244,-0.183,-0.244,0.01855,0.02343,1.01464,29.30
$BARO,2571.298,86428.63,29.24
$IMU,2571.298,-0.305,-0.122,-0.183,0.01611,0.02441,1.01220,29.30
$IMU,2571.301,-0.427,0.000,-0.122,0.01562,0.02343,1.01367,29.30
$IMU,2571.303,-0.366,-0.122,-0.183,0.01464,0.02441,1.01562,29.30
$MAG,2571.305,-0.340,-0.271,-0.904,28.2
$IMU,2571.306,-0.244,-0.122,-0.183,0.01611,0.02099,1.01660,29.30
$IMU,2571.308,-0.305,-0.244,-0.122,0.01513,0.02246,1.01269,29.30
$IMU,2571.310,-0.366,-0.122,-0.183,0.01562,0.02441,1.01416,29.29
$IMU,2571.313,-0.366,-0.061,-0.183,0.01660,0.02148,1.01513,29.29
$MAG,2571.315,-0.339,-0.277,-0.901,28.2
$IMU,2571.315,-0.366,-0.122,-0.122,0.01611,0.01757,1.01464,29.29
$IMU,2571.317,-0.244,-0.122,-0.183,0.01708,0.02050,1.01708,29.29
$IMU,2571.320,-0.244,-0.122,-0.183,0.01708,0.02587,1.01318,29.29
$IMU,2571.322,-0.244,-0.183,-0.183,0.01562,0.02441,1.01220,29.29
$IMU,2571.324,-0.183,-0.122,-0.183,0.01708,0.02490,1.01416,29.29
$MAG,2571.325,-0.334,-0.274,-0.898,28.1
$IMU,2571.327,-0.183,-0.061,-0.183,0.01708,0.02490,1.01513,29.29
$IMU,2571.329,-0.183,-0.061,-0.244,0.01904,0.02441,1.01660,29.30
$IMU,2571.331,-0.122,-0.305,-0.183,0.01904,0.02587,1.01708,29.30
$IMU,2571.334,-0.122,-0.183,-0.122,0.01904,0.02392,1.01318,29.30
$MAG,2571.335,-0.339,-0.273,-0.907,28.2
$IMU,2571.336,-0.183,0.000,-0.244,0.01708,0.02587,1.01318,29.30
$IMU,2571.338,-0.122,-0.122,-0.183,0.01562,0.02294,1.01220,29.30
$IMU,2571.341,-0.122,-0.061,-0.183,0.02148,0.02343,1.01171,29.30
$IMU,2571.343,-0.244,-0.061,-0.183,0.01416,0.02490,1.01318,29.30
$MAG,2571.345,-0.336,-0.267,-0.901,28.2
$IMU,2571.345,-0.183,-0.061,-0.244,0.01611,0.02832,1.01220,29.30
$IMU,2571.348,-0.305,0.122,-0.183,0.01318,0.02343,1.01269,29.27
$IMU,2571.350,-0.244,-0.122,-0.183,0.01611,0.02441,1.01269,29.27
$IMU,2571.352,-0.305,-0.061,-0.183,0.01660,0.01953,1.01660,29.27
$IMU,2571.355,-0.305,-0.061,-0.183,0.01562,0.02392,1.01171,29.27
$MAG,2571.356,-0.336,-0.274,-0.901,28.3
$IMU,2571.357,-0.244,-0.183,-0.244,0.01269,0.02539,1.01318,29.27
$IMU,2571.359,-0.366,-0.122,-0.183,0.01220,0.01855,1.01123,29.27
$IMU,2571.362,-0.183,-0.183,-0.244,0.01513,0.02490,1.01220,29.27
$IMU,2571.364,-0.183,-0.183,-0.122,0.01708,0.02343,1.01318,29.27
$MAG,2571.366,-0.336,-0.283,-0.897,28.2
$IMU,2571.367,-0.305,-0.061,-0.183,0.01660,0.02490,1.01464,29.33
$IMU,2571.369,-0.305,-0.122,-0.122,0.01660,0.02294,1.01220,29.33
$IMU,2571.371,-0.305,-0.122,-0.244,0.01464,0.02246,1.01269,29.33
$IMU,2571.374,-0.183,-0.244,-0.183,0.01269,0.02246,1.01318,29.33
$MAG,2571.376,-0.342,-0.276,-0.907,28.2
$IMU,2571.376,-0.244,-0.061,-0.183,0.01074,0.02197,1.01416,29.33
$IMU,2571.378,-0.183,-0.183,-0.183,0.01757,0.02099,1.01806,29.33
$IMU,2571.381,-0.122,-0.183,-0.183,0.01416,0.02490,1.01562,29.33
$IMU,2571.383,-0.244,0.061,-0.183,0.01562,0.02294,1.01562,29.33
$IMU,2571.385,-0.183,-0.061,-0.122,0.01611,0.02441,1.01611,29.28
$MAG,2571.386,-0.337,-0.285,-0.901,28.3
$IMU,2571.388,-0.061,-0.061,-0.183,0.01562,0.02343,1.01562,29.28
$IMU,2571.390,-0.183,0.122,-0.122,0.01318,0.02539,1.01367,29.28
$IMU,2571.392,-0.061,-0.122,-0.183,0.01757,0.02343,1.01464,29.28
$IMU,2571.395,-0.183,0.000,-0.183,0.01757,0.02392,1.01220,29.28
$MAG,2571.396,-0.346,-0.274,-0.907,28.1
$IMU,2571.397,-0.305,0.000,-0.122,0.01513,0.02539,1.01318,29.28
$BARO,2571.399,86431.38,29.24
$IMU,2571.399,-0.305,0.061,-0.183,0.01367,0.02392,1.01513,29.28
$IMU,2571.402,-0.366,0.183,-0.183,0.01513,0.02099,1.01269,29.28
$IMU,2571.404,-0.244,-0.244,-0.122,0.00927,0.01904,1.01611,29.30
$MAG,2571.406,-0.337,-0.274,-0.903,28.2
$IMU,2571.406,-0.366,-0.122,-0.183,0.01416,0.02099,1.01611,29.30
$IMU,2571.409,-0.305,-0.183,-0.183,0.01464,0.02441,1.01757,29.30
$IMU,2571.411,-0.366,0.000,-0.183,0.01464,0.02343,1.01367,29.30
$IMU,2571.413,-0.305,0.000,-0.244,0.01855,0.02246,1.01660,29.30
$MAG,2571.416,-0.340,-0.271,-0.904,28.1
$IMU,2571.416,-0.244,0.061,-0.122,0.01611,0.02246,1.01513,29.30
$IMU,2571.418,-0.244,-0.122,-0.122,0.01708,0.02050,1.01464,29.30
$IMU,2571.420,-0.244,-0.244,-0.183,0.01416,0.02294,1.01367,29.30
$IMU,2571.423,-0.244,0.000,-0.122,0.01513,0.02490,1.01416,29.26
$IMU,2571.425,-0.305,-0.061,-0.183,0.01562,0.02539,1.01562,29.26
$MAG,2571.426,-0.331,-0.273,-0.898,28.2
$IMU,2571.428,-0.122,-0.244,-0.183,0.01660,0.02246,1.01416,29.26
$IMU,2571.430,-0.183,-0.183,-0.122,0.01904,0.02050,1.01513,29.26
$IMU,2571.432,-0.183,0.000,-0.122,0.01708,0.02392,1.01269,29.26
$IMU,2571.435,-0.183,0.061,-0.183,0.01513,0.02050,1.01416,29.26
$MAG,2571.436,-0.346,-0.276,-0.900,28.2
$IMU,2571.437,-0.061,-0.183,-0.183,0.01708,0.02636,1.01269,29.26
$IMU,2571.439,-0.061,-0.244,-0.122,0.01708,0.02343,1.01220,29.26
$IMU,2571.442,-0.122,-0.122,-0.122,0.01464,0.02636,1.01416,29.30
$IMU,2571.444,-0.183,0.061,-0.183,0.01660,0.02490,1.01269,29.30
$MAG,2571.446,-0.336,-0.279,-0.906,28.2
$IMU,2571.446,-0.122,-0.061,-0.183,0.01806,0.02441,1.01269,29.30
$IMU,2571.449,-0.183,-0.061,-0.244,0.01855,0.02685,1.01318,29.30
$IMU,2571.451,-0.305,0.061,-0.122,0.01757,0.02539,1.01416,29.30
$IMU,2571.453,-0.244,-0.061,-0.183,0.01708,0.02490,1.01318,29.30
$MAG,2571.456,-0.342,-0.273,-0.906,28.2
$IMU,2571.456,-0.244,-0.122,-0.244,0.01562,0.02636,1.01318,29.30
$IMU,2571.458,-0.183,-0.183,-0.183,0.01562,0.02587,1.01416,29.30
$IMU,2571.460,-0.244,-0.183,-0.122,0.01611,0.02294,1.01464,29.32
$IMU,2571.463,-0.244,-0.183,-0.183,0.01708,0.02148,1.01464,29.32
$IMU,2571.465,-0.427,0.000,-0.183,0.01562,0.02148,1.01513,29.32
$MAG,2571.467,-0.337,-0.261,-0.900,28.2
$IMU,2571.467,-0.305,-0.061,-0.305,0.01513,0.02246,1.01464,29.32
$IMU,2571.470,-0.305,-0.244,-0.183,0.01367,0.02050,1.01367,29.32
$IMU,2571.472,-0.305,-0.183,-0.244,0.01806,0.01953,1.01611,29.32
$IMU,2571.474,-0.183,-0.244,-0.244,0.01513,0.02050,1.01464,29.32
$MAG,2571.477,-0.340,-0.267,-0.901,28.3
$IMU,2571.477,-0.244,0.061,-0.183,0.01513,0.02197,1.01416,29.32
$IMU,2571.479,-0.244,-0.122,-0.183,0.01513,0.02148,1.01416,29.28
$IMU,2571.481,-0.244,-0.183,-0.244,0.01855,0.02099,1.01464,29.28
$IMU,2571.484,-0.183,-0.122,-0.183,0.01855,0.02539,1.01367,29.28
$IMU,2571.486,-0.122,-0.183,-0.122,0.01855,0.02294,1.01660,29.28
$MAG,2571.487,-0.337,-0.280,-0.901,28.2
$IMU,2571.489,-0.183,-0.061,-0.183,0.01855,0.02197,1.01513,29.28
$IMU,2571.491,-0.061,-0.061,-0.183,0.01757,0.02343,1.01416,29.28
$IMU,2571.493,0.000,-0.061,-0.183,0.01708,0.02587,1.01464,29.28
$IMU,2571.496,-0.122,-0.061,-0.183,0.01757,0.02832,1.01318,29.28
$MAG,2571.497,-0.334,-0.271,-0.903,28.3
$IMU,2571.498,-0.122,-0.244,-0.183,0.01806,0.02246,1.01416,29.29
$IMU,2571.500,-0.183,0.000,-0.183,0.01611,0.02783,1.01562,29.29
$BARO,2571.501,86430.99,29.24
$IMU,2571.503,-0.244,-0.061,-0.183,0.01513,0.02490,1.01513,29.29
$IMU,2571.505,-0.244,-0.122,-0.183,0.01562,0.02343,1.01464,29.29
$MAG,2571.507,-0.330,-0.277,-0.901,28.2
$IMU,2571.507,-0.488,0.183,-0.183,0.01611,0.02441,1.01562,29.29
$IMU,2571.510,-0.366,-0.061,-0.122,0.01416,0.02832,1.01416,29.29
$IMU,2571.512,-0.427,0.000,-0.244,0.01318,0.02685,1.01367,29.29
$IMU,2571.514,-0.366,-0.122,-0.305,0.01513,0.02343,1.01367,29.29
$MAG,2571.517,-0.340,-0.270,-0.904,28.2
$IMU,2571.517,-0.427,-0.122,-0.183,0.01367,0.02490,1.01318,29.36
$IMU,2571.519,-0.305,-0.183,-0.183,0.01513,0.02587,1.01464,29.36
$IMU,2571.521,-0.183,-0.244,-0.183,0.01318,0.02148,1.01611,29.36
$IMU,2571.524,-0.366,-0.061,-0.183,0.01562,0.02050,1.01220,29.36
$IMU,2571.526,-0.305,-0.122,-0.244,0.01611,0.02392,1.01220,29.36
$MAG,2571.527,-0.337,-0.274,-0.901,28.2
